tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6652945072087368e+18,2023-06-04 09:48:44+00:00,chocowhitel,"RT @mixleven: me??????? obsessed with THAT locklyle scene??????? nah, it goes beyond obsession i fear 😭😭😭😭
#SaveLockwoodandCo 
#DEPRACisOnT…",0.0,14.0,#DEPRACisOnTheWay
1.6652941195672412e+18,2023-06-04 09:47:12+00:00,Mxcon311564,"RT @DarkCyclePizza: Talking about a marathon not a sprint!!
“Sanditon” has gone through an unusual journey – in Dec. 2019, the show was can…",0.0,5.0,#DEPRACisOnTheWay
1.665294106820477e+18,2023-06-04 09:47:09+00:00,chocowhitel,RT @lockwoodandco13: hey go vote please! #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,2.0,#DEPRACisOnTheWay
1.6652928036545167e+18,2023-06-04 09:41:58+00:00,chocowhitel,"RT @meganl43: I know that deals/contracts take a while to sort out, but I really hope that @paramountplus @PrimeVideo @AppleTV @DisneyPlus…",0.0,17.0,#DEPRACisOnTheWay
1.6652924839395164e+18,2023-06-04 09:40:42+00:00,chocowhitel,RT @Lulu_Here_: This has gotta be my favorite scene between Lockwood and Lucy for the sole reason that this scene has provided so many angl…,0.0,2.0,#DEPRACisOnTheWay
1.6652923323112325e+18,2023-06-04 09:40:06+00:00,lovinpages,"RT @meganl43: I know that deals/contracts take a while to sort out, but I really hope that @paramountplus @PrimeVideo @AppleTV @DisneyPlus…",0.0,17.0,#DEPRACisOnTheWay
1.6652914535960412e+18,2023-06-04 09:36:36+00:00,feyblabla,"@Snezhevika_art This is fantastic! @quill_kipps needs to see this

#SaveLockwoodandCo #DEPRACisOnTheWay",2.0,0.0,#DEPRACisOnTheWay
1.6652898579863552e+18,2023-06-04 09:30:16+00:00,ineffablekanej,"RT @GeorginaStroud1: Global LockNation!! 🌎 

#LockwoodandCo
#DEPRACisOnTheWay",0.0,25.0,#DEPRACisOnTheWay
1.6652897262477353e+18,2023-06-04 09:29:44+00:00,anniesads_,RT @mixleven: i’m not kidding when i say i rewatch this scene every day and each time i do i focus on a different detail and it gets more f…,0.0,19.0,#DEPRACisOnTheWay
1.6652896207146025e+18,2023-06-04 09:29:19+00:00,yve_mary,"RT @meganl43: I know that deals/contracts take a while to sort out, but I really hope that @paramountplus @PrimeVideo @AppleTV @DisneyPlus…",0.0,17.0,#DEPRACisOnTheWay
1.665289581640708e+18,2023-06-04 09:29:10+00:00,anniesads_,"RT @avcdsmthrules: I'm convinced Lucy had a little crush on Paul or admire him at least, because of the way she looked at him in this scene…",0.0,15.0,#DEPRACisOnTheWay
1.665286819418714e+18,2023-06-04 09:18:11+00:00,twinklyslut,look at us go lovelies 🫶⚔️  #SaveLockwoodandCo  #DEPRACisOnTheWay https://t.co/HtJAsKYISF,10.0,2.0,#DEPRACisOnTheWay
1.6652860334815314e+18,2023-06-04 09:15:04+00:00,Locklyleandco,"RT @Portland_Row: Guyyyyys...... I think my TV is haunted. It keeps blacking out, it goes to apps that I didn't even want to go to and some…",0.0,1.0,#DEPRACisOnTheWay
1.6652856215254794e+18,2023-06-04 09:13:26+00:00,Locklyleandco,"RT @ArwenTheWriter: OK I wanna reread the last two books before I finish the bookmarks, but that might be a hot minute, so here are all of…",0.0,7.0,#DEPRACisOnTheWay
1.6652855046134497e+18,2023-06-04 09:12:58+00:00,Locklyleandco,"RT @ArwenTheWriter: The Whispering Skull thinking cloth bookmark! Orange pen this time in honor of Georgie 🧡 
#SaveLockwoodandCo 
#DEPRACis…",0.0,5.0,#DEPRACisOnTheWay
1.665283128842416e+18,2023-06-04 09:03:32+00:00,eamenir,"@lavenderghostco Hmmm...I saw a tweet before that it looks like Timothée Chalemet and I'm all for it, but Lucas Jade Zumann looks good for Skull too.. #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6652828308580803e+18,2023-06-04 09:02:20+00:00,FanficDayDreams,RT @lala_slide: Another clip for edit day. Here is some clips from my Lockwood &amp; Co as Glee Edit I made at the beginning of March before I…,0.0,8.0,#DEPRACisOnTheWay
1.665282754169168e+18,2023-06-04 09:02:02+00:00,zuri_with_z,"RT @junebugjan2: I love their dynamic so much
#SaveLockwoodandCo #DEPRACisOnTheWay https://t.co/bPZGRHk8c6",0.0,20.0,#DEPRACisOnTheWay
1.6652825814100541e+18,2023-06-04 09:01:21+00:00,zuri_with_z,"RT @LuciaJakich: I love the world building in Lockwood &amp; Co, especially the attention paid to bureaucracy, which is often forgotten in favo…",0.0,19.0,#DEPRACisOnTheWay
1.665278216918143e+18,2023-06-04 08:44:00+00:00,Awklepuff,RT @Godsgirljune: Everything we do makes a difference and brings new people into the fandom to #SaveLockwoodandCo!! Keep going Locknation!…,0.0,6.0,#DEPRACisOnTheWay
1.665278162010243e+18,2023-06-04 08:43:47+00:00,Awklepuff,RT @Lulu_Here_: AHHHHHHH keep sharing the petition cause there are still peeps out there that are willing sign and help #SaveLockwoodandCo…,0.0,8.0,#DEPRACisOnTheWay
1.6652743122012324e+18,2023-06-04 08:28:29+00:00,AshDariax,@lavenderghostco #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6652737919733023e+18,2023-06-04 08:26:25+00:00,AmethystShining,"RT @lockwoody_: WHY IS THIS GETTING SHARED SO MUCH TODAY (sorry for screaming)
#SaveLockwoodandCo #DEPRACisOnTheWay",0.0,6.0,#DEPRACisOnTheWay
1.665273090626945e+18,2023-06-04 08:23:38+00:00,mariaaaaidk,"RT @mixleven: me??????? obsessed with THAT locklyle scene??????? nah, it goes beyond obsession i fear 😭😭😭😭
#SaveLockwoodandCo 
#DEPRACisOnT…",0.0,14.0,#DEPRACisOnTheWay
1.6652722101797356e+18,2023-06-04 08:20:08+00:00,bakinggirll,RT @onebignxthing: petition for jonathan stroud to write a short story/book (?!?!?!??!) on the skull’s backstory 👀 #DEPRACisOnTheWay #SaveL…,0.0,27.0,#DEPRACisOnTheWay
1.6652721173641462e+18,2023-06-04 08:19:46+00:00,lockwoodandco45,"RT @alice_mirror_: AAAAAAAAAAAAAAAAAAA!!!!! MY ENGLISH EDITION IS HEEEEEEREEEEEEE!!!!
#SaveLockwoodandCo
#DEPRACisOnTheWay https://t.co/IFP…",0.0,1.0,#DEPRACisOnTheWay
1.6652718732722012e+18,2023-06-04 08:18:48+00:00,crowswars,RT @mixleven: i’m not kidding when i say i rewatch this scene every day and each time i do i focus on a different detail and it gets more f…,0.0,19.0,#DEPRACisOnTheWay
1.6652714527302615e+18,2023-06-04 08:17:08+00:00,PiningAndDining,RT @lala_slide: GUYS I saw so MUCH LAVENDER on my drive home #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,1.0,#DEPRACisOnTheWay
1.6652714392749834e+18,2023-06-04 08:17:05+00:00,PiningAndDining,"RT @dublinfives: i long to see this notification come up on my phone
#SaveLockwoodandCo #DEPRACisOnTheWay https://t.co/Tg9NqojcuH",0.0,6.0,#DEPRACisOnTheWay
1.6652710769291305e+18,2023-06-04 08:15:38+00:00,yve_mary,@bunnyellabell Yes! For tweeting all the time about how useless they are 😅😁😎 #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.665270538602967e+18,2023-06-04 08:13:30+00:00,lovinpages,"RT @amelia_argent: ‼️I want to remind you to vote for Lockwood and Co at National Film awards🔥 
Here's a detailed guide on how to vote! 
Pl…",0.0,13.0,#DEPRACisOnTheWay
1.6652704769423278e+18,2023-06-04 08:13:15+00:00,orecchiett,RT @SaveLockwood_Co: I feel many people will start early BUT! #SaveLockwoodandCo #DEPRACisOnTheWay https://t.co/mM6Y7Ka1ua,0.0,7.0,#DEPRACisOnTheWay
1.6652704282004972e+18,2023-06-04 08:13:03+00:00,lovinpages,"RT @Lulu_Here_: Sign the petition for Lockwood and Co here:

#SaveLockwoodandCo #DEPRACisOnTheWay
https://t.co/BmcJNHiyW3",0.0,5.0,#DEPRACisOnTheWay
1.665270397686743e+18,2023-06-04 08:12:56+00:00,abbysto18398442,Trending again!!! I’m so proud of us! #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6652703799824876e+18,2023-06-04 08:12:52+00:00,lovinpages,"RT @Lulu_Here_: Another petition! #SaveLockwoodandCo #DEPRACisOnTheWay 
https://t.co/xXXNMGI2pP",0.0,3.0,#DEPRACisOnTheWay
1.6652703169254277e+18,2023-06-04 08:12:37+00:00,lovinpages,RT @RebekahBlazek: He is the last Lockwood. #DEPRACisOnTheWay #SaveLockwoodandCo,0.0,3.0,#DEPRACisOnTheWay
1.6652699960904745e+18,2023-06-04 08:11:20+00:00,avcdsmthrules,"RT @SaveLockwood_Co: Look what I see~

#SaveLockwoodandCo #DEPRACisOnTheWay https://t.co/1JBj2bV3TJ",0.0,4.0,#DEPRACisOnTheWay
1.6652695070639882e+18,2023-06-04 08:09:24+00:00,vxsmxrianne,RT @onebignxthing: petition for jonathan stroud to write a short story/book (?!?!?!??!) on the skull’s backstory 👀 #DEPRACisOnTheWay #SaveL…,0.0,27.0,#DEPRACisOnTheWay
1.665269437467902e+18,2023-06-04 08:09:07+00:00,vxsmxrianne,@bunnyellabell for standing up for lockwood and co🫡#DEPRACisOnTheWay #SaveLockwoodandCo,4.0,0.0,#DEPRACisOnTheWay
1.6652669607943537e+18,2023-06-04 07:59:17+00:00,mariaaaaidk,"RT @avcdsmthrules: I'm convinced Lucy had a little crush on Paul or admire him at least, because of the way she looked at him in this scene…",0.0,15.0,#DEPRACisOnTheWay
1.6652668130122547e+18,2023-06-04 07:58:42+00:00,mariaaaaidk,RT @RebekahBlazek: Lucy says that George has no social skills but he charms Flo in the first five seconds of meeting her. #DEPRACisOnTheWay…,0.0,8.0,#DEPRACisOnTheWay
1.665266343988396e+18,2023-06-04 07:56:50+00:00,yve_mary,@SaveLockwood_Co I saw it too!! 🙌🙂#SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6652651199312732e+18,2023-06-04 07:51:58+00:00,ThisIs_AzR,"i'm literally crying rn. there's still hope left 

#DEPRACisOnTheWay  #SaveLockwoodandCo https://t.co/O3DPwsDqxK",6.0,0.0,#DEPRACisOnTheWay
1.6652650350887322e+18,2023-06-04 07:51:38+00:00,ECiaffaraf38490,RT @mixleven: i’m not kidding when i say i rewatch this scene every day and each time i do i focus on a different detail and it gets more f…,0.0,19.0,#DEPRACisOnTheWay
1.665264744209449e+18,2023-06-04 07:50:28+00:00,hollowtapes,"RT @LuciaJakich: I love the world building in Lockwood &amp; Co, especially the attention paid to bureaucracy, which is often forgotten in favo…",0.0,19.0,#DEPRACisOnTheWay
1.665264660860289e+18,2023-06-04 07:50:08+00:00,amazonlite2727,"RT @dublinfives: i long to see this notification come up on my phone
#SaveLockwoodandCo #DEPRACisOnTheWay https://t.co/Tg9NqojcuH",0.0,6.0,#DEPRACisOnTheWay
1.6652645908196762e+18,2023-06-04 07:49:52+00:00,koalamcfly,RT @mixleven: i’m not kidding when i say i rewatch this scene every day and each time i do i focus on a different detail and it gets more f…,0.0,19.0,#DEPRACisOnTheWay
1.6652645501683917e+18,2023-06-04 07:49:42+00:00,VicthoriaAnne,"RT @junebugjan2: I love their dynamic so much
#SaveLockwoodandCo #DEPRACisOnTheWay https://t.co/bPZGRHk8c6",0.0,20.0,#DEPRACisOnTheWay
1.6652643521888748e+18,2023-06-04 07:48:55+00:00,VicthoriaAnne,RT @Lulu_Here_: AHHHHHHH keep sharing the petition cause there are still peeps out there that are willing sign and help #SaveLockwoodandCo…,0.0,8.0,#DEPRACisOnTheWay
1.665263651714941e+18,2023-06-04 07:46:08+00:00,emmyyyg__,"RT @mixleven: i need more trio content, i’m desperate i miss them SO MUCH 😭
#SaveLockwoodandCo 
#DEPRACisOnTheWay https://t.co/PKwF66OiEa",0.0,26.0,#DEPRACisOnTheWay
1.6652628291364905e+18,2023-06-04 07:42:52+00:00,hollowgirlhan,RT @Iff_ustin: I got this!! Flattered cuz i feel i wouldn't really be as chill as Lockwood under pressure but I am the mom friend of my gro…,0.0,1.0,#DEPRACisOnTheWay
1.6652607048139448e+18,2023-06-04 07:34:25+00:00,CorneliaMiche20,RT @RebekahBlazek: Does Lucy have charms on her rapier? That’s so cute #DEPRACisOnTheWay #SaveLockwoodandCo https://t.co/y6zRW3ETzl,0.0,10.0,#DEPRACisOnTheWay
