tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6607520170383852e+18,2023-05-22 20:58:30+00:00,Godsgirljune,@sharlenthusiast Have you read the books? #SaveLockwoodandCo #GhostHuntersWatchParty,0.0,0.0,#GhostHuntersWatchParty
1.6607520068547174e+18,2023-05-22 20:58:28+00:00,evagarridovida1,"AHHHHHHHHHHHHHHH STOP WHY WHY NOT AGAIN IM FUCKING CRYING AGAIN STOP THIS #SaveLockwoodandCo
#GhostHuntersWatchParty
 https://t.co/pkpKzlAhcQ",9.0,0.0,#GhostHuntersWatchParty
1.660751951485698e+18,2023-05-22 20:58:15+00:00,_maria_mont,"RT @abby_the_agent: Lucy complaining about Netflix
#GhostHuntersWatchParty
#SaveLockwoodandCo https://t.co/tu8TJmUbrg",0.0,54.0,#GhostHuntersWatchParty
1.6607519184052347e+18,2023-05-22 20:58:07+00:00,sharlenthusiast,@SchadDeb 🖤🧡💙 #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.660751880383873e+18,2023-05-22 20:57:58+00:00,ellednoril,"@alice_mirror_ Same thoughts! And after he confirmed that Sherlock was his inspiration, I was like yessss! We can feel it!

#GhostHuntersWatchParty #SaveLockwoodandCo",5.0,0.0,#GhostHuntersWatchParty
1.660751821365715e+18,2023-05-22 20:57:44+00:00,Lilly_LMS,"RT @lavenderghostco: THEY'RE JUST KIDS 😭😭
this whole episode is a gigantic slap in the face. They're KIDS
#SaveLockwoodandCo #GhostHuntersW…",0.0,1.0,#GhostHuntersWatchParty
1.6607518162864538e+18,2023-05-22 20:57:42+00:00,kiaramicea,RT @Godsgirljune: @lockwoodandco13 YES!! Love to see it!! #SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/EfgPhdI2pv,0.0,1.0,#GhostHuntersWatchParty
1.6607518145458176e+18,2023-05-22 20:57:42+00:00,sharlenthusiast,@Platypus1060411 🫶 #SaveLockwoodandCo #GhostHuntersWatchParty,0.0,0.0,#GhostHuntersWatchParty
1.6607517167389e+18,2023-05-22 20:57:19+00:00,Lilly_LMS,"@cxpectations It is indeed from About Time 😁 This film is GREAT! 🤩
#SaveLockwoodandCo 
#GhostHuntersWatchParty https://t.co/1428neGFWX",2.0,0.0,#GhostHuntersWatchParty
1.660751710027907e+18,2023-05-22 20:57:17+00:00,Godsgirljune,@cxpectations Everyone’s tweets are making me smile! Love seeing everyone’s thoughts!! #SaveLockwoodandCo #GhostHuntersWatchParty,2.0,0.0,#GhostHuntersWatchParty
1.6607516275218678e+18,2023-05-22 20:56:57+00:00,NastiaNevy,"After watching and reading Lockwood and co, I started drinking more tea than ever. I’m running out of tea bags…

#ghosthunterswatchparty #SaveLockwoodandCo",1.0,0.0,#GhostHuntersWatchParty
1.6607516050403123e+18,2023-05-22 20:56:52+00:00,kiaramicea,"RT @lockwoodandco13: WE'RE TRENDING ON NATIONAL FILM ACADEMY  WEBSITE TOO 
#SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/UiAwTOPT…",0.0,19.0,#GhostHuntersWatchParty
1.660751604402856e+18,2023-05-22 20:56:52+00:00,sharlenthusiast,"@CreatureBuff 🫶😭 
#SaveLockwoodandCo #GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607515791447e+18,2023-05-22 20:56:46+00:00,kiaramicea,"RT @amelia_argent: Look at this! That's what trending on the National Film Academy
#SaveLockwoodandCo 
#GhostHuntersWatchParty https://t.co…",0.0,17.0,#GhostHuntersWatchParty
1.6607515787630674e+18,2023-05-22 20:56:46+00:00,basilgardenzz,"its crazy how there are some people in locknation that ive only known for a few days but i love them so much already, like even if we've only spoken a few times they have a special place in my heart. LOCKNATION REALLY IS FAMILY #SaveLockwoodandCo #GhostHuntersWatchParty",39.0,3.0,#GhostHuntersWatchParty
1.6607515786329702e+18,2023-05-22 20:56:46+00:00,2vargas2jpablos,"Kipps has such pretty eyes

#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.6607515277057556e+18,2023-05-22 20:56:34+00:00,PiningAndDining,"RT @lavenderghostco: ""IT'S INCREDIBLY RARE. YOU BOTH ARE.""

#SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/vN5GDv8DET",0.0,9.0,#GhostHuntersWatchParty
1.6607514980688036e+18,2023-05-22 20:56:27+00:00,sharlenthusiast,"@Godsgirljune 🫶🫶 
#SaveLockwoodandCo #GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607514890300375e+18,2023-05-22 20:56:24+00:00,PiningAndDining,"RT @hollowtapes: adam bunchurch core
#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,5.0,#GhostHuntersWatchParty
1.6607514858468475e+18,2023-05-22 20:56:24+00:00,cxpectations,"@Godsgirljune Good ideaa!! #SaveLockwoodandCo 
#GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607514772230636e+18,2023-05-22 20:56:22+00:00,PiningAndDining,RT @nox_katie10121: https://t.co/wLf2gvuwk4 new link for the watch party!!! #SaveLockwoodandCo #GhostHuntersWatchParty,0.0,1.0,#GhostHuntersWatchParty
1.6607514675468288e+18,2023-05-22 20:56:19+00:00,aDEPRACofficial,"RT @viv_winternight: Reminder to vote for Lockwood and Co as Best TV Drama Series at 

https://t.co/LAasG0hiCZ

You'll need to setup an acc…",0.0,40.0,#GhostHuntersWatchParty
1.6607513942892012e+18,2023-05-22 20:56:02+00:00,Godsgirljune,RT @super_star_96: We have trended every day! We deserve the rest of the story on screen! #SaveLockwoodandCo #GhostHuntersWatchParty @netfl…,0.0,3.0,#GhostHuntersWatchParty
1.6607513517169132e+18,2023-05-22 20:55:52+00:00,ClaudsMarina,"RT @viv_winternight: Second week fighting for the return of Lockwood and Co.

Nominated Best Drama TV Series at @NATFilmAwards 2023, it des…",0.0,50.0,#GhostHuntersWatchParty
1.6607513448760197e+18,2023-05-22 20:55:50+00:00,super_star_96,We have trended every day! We deserve the rest of the story on screen! #SaveLockwoodandCo #GhostHuntersWatchParty @netflix @NetflixUK @PrimeVideo @primevideouk @AppleTV @hbomax PLEASE!,9.0,3.0,#GhostHuntersWatchParty
1.66075129506893e+18,2023-05-22 20:55:38+00:00,cxpectations,"@abby_the_agent Real #SaveLockwoodandCo 
#GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607512936509686e+18,2023-05-22 20:55:38+00:00,2vargas2jpablos,"RT @amelia_argent: We are fighting for them! And we will win. There are NO other options
 @netflix @NetflixUK don't be a villain in this st…",0.0,18.0,#GhostHuntersWatchParty
1.6607512908198134e+18,2023-05-22 20:55:37+00:00,PiningAndDining,RT @lavenderghostco: #SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/YtFI8QzRRm,0.0,11.0,#GhostHuntersWatchParty
1.6607512673652654e+18,2023-05-22 20:55:32+00:00,PiningAndDining,"RT @orecchiett: Georgina Stroud liked one of my tweets. Is this what fame feels like? 
Anyway, hello! 
#SaveLockwoodandCo 
#GhostHuntersWat…",0.0,3.0,#GhostHuntersWatchParty
1.66075125558374e+18,2023-05-22 20:55:29+00:00,cxpectations,"RT @abby_the_agent: Lucy complaining about Netflix
#GhostHuntersWatchParty
#SaveLockwoodandCo https://t.co/tu8TJmUbrg",0.0,54.0,#GhostHuntersWatchParty
1.6607511899174584e+18,2023-05-22 20:55:13+00:00,PiningAndDining,"RT @lavenderghostco: Lockwood &amp; Co eps 1,2,3,4,5,6: fun ghost hunting adventures, witty dialogue, cute yearning, adorable friendships, murd…",0.0,19.0,#GhostHuntersWatchParty
1.66075116187861e+18,2023-05-22 20:55:06+00:00,Godsgirljune,@cxpectations I’m so sorry!! I wasn’t able to either so I’m catching up on all the tweets! #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.6607511183164785e+18,2023-05-22 20:54:56+00:00,chocowhitel,🥹🥹 #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/rHBtXJJWx4,0.0,0.0,#GhostHuntersWatchParty
1.6607510952690565e+18,2023-05-22 20:54:51+00:00,cxpectations,RT @alice_mirror_: Did you know today is Sherlock Holmes Day? Even before I first read that Cam admires Cumberbatch's performance and his S…,0.0,19.0,#GhostHuntersWatchParty
1.6607510137024348e+18,2023-05-22 20:54:31+00:00,cxpectations,"@Godsgirljune Bummed i cant join the watchparty :( #SaveLockwoodandCo 
#GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.660751013475754e+18,2023-05-22 20:54:31+00:00,Godsgirljune,@CreatureBuff The little smile on his face after he says it too!! That whole part!! 🥰 #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.6607509212764815e+18,2023-05-22 20:54:09+00:00,evmcconnell,"RT @vel_electric: hey Adam, sir @BunchurchandCo 

I have a GREAT business idea to pitch to you

bottomless brunch to celebrate cases that d…",0.0,2.0,#GhostHuntersWatchParty
1.6607508577998684e+18,2023-05-22 20:53:54+00:00,Godsgirljune,"RT @DarkCyclePizza: It's amazing how many beautiful shots there are in Lockwood and Co. It's like small pieces of art 🤩 the lighting, the f…",0.0,3.0,#GhostHuntersWatchParty
1.660750838136963e+18,2023-05-22 20:53:49+00:00,Godsgirljune,"RT @lavenderghostco: I want to praise Cameron's acting and the direction in the panic attack scene, he captures it flawlessly- I just love…",0.0,9.0,#GhostHuntersWatchParty
1.6607508113438638e+18,2023-05-22 20:53:43+00:00,super_star_96,"RT @lockwoodandco13: We're trending basically every day, I love to see it
#SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/ChOnqBUXtG",0.0,6.0,#GhostHuntersWatchParty
1.6607507930441114e+18,2023-05-22 20:53:38+00:00,2vargas2jpablos,"I love how when Lucy asks Lockwood what happened he lists everything and then he's like ""oh and I got shot"" like it's the most normal thing, like ???? 

#SaveLockwoodandCo #GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607507756672942e+18,2023-05-22 20:53:34+00:00,Godsgirljune,"RT @CreatureBuff: ""What's the secret weapon?"" ""She is."" 🥰🥰🥰 One of the best lines of the show!
#GhostHuntersWatchParty #SaveLockwoodandCo",0.0,2.0,#GhostHuntersWatchParty
1.6607506899186565e+18,2023-05-22 20:53:14+00:00,wordywallflower,"RT @GeorginaStroud1: I will never get over the strength of LockNation! 🥹 Absolutely amazing 💙 
#LockwoodandCo 
#GhostHuntersWatchParty http…",0.0,78.0,#GhostHuntersWatchParty
1.6607505764753326e+18,2023-05-22 20:52:47+00:00,Lilly_LMS,"RT @lavenderghostco: BOOK SPOILERS

Lockwood doesn't mess around 😂😂
#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,3.0,#GhostHuntersWatchParty
1.6607504881684562e+18,2023-05-22 20:52:26+00:00,rachelpeele12,"RT @GeorginaStroud1: I will never get over the strength of LockNation! 🥹 Absolutely amazing 💙 
#LockwoodandCo 
#GhostHuntersWatchParty http…",0.0,78.0,#GhostHuntersWatchParty
1.6607504880635986e+18,2023-05-22 20:52:26+00:00,DocMoose,"RT @cxpectations: two fools in love and a george 
#SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/ohrDNp8kaQ",0.0,24.0,#GhostHuntersWatchParty
1.6607504534397133e+18,2023-05-22 20:52:18+00:00,chocowhitel,For real #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/VXDxZy4UTL,0.0,0.0,#GhostHuntersWatchParty
1.66075035295676e+18,2023-05-22 20:51:54+00:00,Godsgirljune,"RT @CreatureBuff: Oh Georgie 😭🧡. Ali's acting is top notch! His best work in the whole show, if you ask me.

#GhostHuntersWatchParty #SaveL…",0.0,2.0,#GhostHuntersWatchParty
1.6607502956711322e+18,2023-05-22 20:51:40+00:00,cxpectations,"@lockwoodandco13 Hey Now by London Grammar! #SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.660750284497322e+18,2023-05-22 20:51:37+00:00,evagarridovida1,"LockNation really has a good spot in my heart🫶 love you all so much, seriously ♥️ #SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/oBtUfVgNqx",48.0,9.0,#GhostHuntersWatchParty
1.6607502795899863e+18,2023-05-22 20:51:36+00:00,Godsgirljune,You have hit on something big here because of foreshadowing to book things… you are totally right and I never saw it before!! #SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/pm4lSLvxS5,9.0,1.0,#GhostHuntersWatchParty
1.660750273801855e+18,2023-05-22 20:51:35+00:00,LockwoodCoUK,"RT @viv_winternight: Reminder to vote for Lockwood and Co as Best TV Drama Series at 

https://t.co/LAasG0hiCZ

You'll need to setup an acc…",0.0,40.0,#GhostHuntersWatchParty
1.6607501697202053e+18,2023-05-22 20:51:10+00:00,bangtanjaeger,@immzy_ Hi 😊 hope you’ve been having an alright day! #SaveLockwoodandCo #GhostHuntersWatchParty,0.0,0.0,#GhostHuntersWatchParty
1.6607500308802724e+18,2023-05-22 20:50:37+00:00,vxsmxrianne,RT @Locklyle_fan: And Sherlock Holmes aired on BBC 👀 I'm sure @BBCOne would love to have another amazing and successful show on their platf…,0.0,24.0,#GhostHuntersWatchParty
1.6607499927878697e+18,2023-05-22 20:50:28+00:00,cxpectations,"@lavenderghostco 💙 #SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.6607499283213844e+18,2023-05-22 20:50:12+00:00,cxpectations,"@lavenderghostco Wait an emoji #SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.6607499000683192e+18,2023-05-22 20:50:06+00:00,Godsgirljune,@lavenderghostco Yes please!! I live for your threads and analysis!! 🕵️ #SaveLockwoodandCo #GhostHuntersWatchParty,2.0,0.0,#GhostHuntersWatchParty
1.6607498528113582e+18,2023-05-22 20:49:54+00:00,cxpectations,"@lavenderghostco GIVE ME GEORGIE #SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.6607496841623962e+18,2023-05-22 20:49:14+00:00,Godsgirljune,"RT @lavenderghostco: 💙🖤
#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,4.0,#GhostHuntersWatchParty
1.6607496064839066e+18,2023-05-22 20:48:56+00:00,Godsgirljune,@chocowhitel It really is! #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.6607495800178442e+18,2023-05-22 20:48:49+00:00,chocowhitel,🥹🥹 #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/eaUzMVJgsE,2.0,0.0,#GhostHuntersWatchParty
1.6607495204334715e+18,2023-05-22 20:48:35+00:00,ellednoril,"@toobookish4you @nemesisn15 @viv_winternight Ohh, Capitain Hook! How can we forget him! Magnus Bane was the next stage for me. 😂 

#SaveLockwoodandCo #GhostHuntersWatchParty",2.0,0.0,#GhostHuntersWatchParty
1.6607495173842944e+18,2023-05-22 20:48:34+00:00,Godsgirljune,@chocowhitel YES SAME #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.66074949588011e+18,2023-05-22 20:48:29+00:00,chocowhitel,It's the perfect song for this scene #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/6L4Oh4moft,2.0,0.0,#GhostHuntersWatchParty
1.6607494333472113e+18,2023-05-22 20:48:14+00:00,chocowhitel,This scene and this song are so related in my mind that I cannot see/hear one without thinking about the other #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/6L4Oh4moft,2.0,0.0,#GhostHuntersWatchParty
1.6607493954686362e+18,2023-05-22 20:48:05+00:00,Godsgirljune,@chocowhitel So glad I’m not the only one!! LOL #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.6607493641286328e+18,2023-05-22 20:47:58+00:00,ju_grey,"@cxpectations That's perfect. 👌
#SaveLockwoodandCo
#GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607491450223862e+18,2023-05-22 20:47:06+00:00,lavenderghostco,"the urge to write more threads analysing Lockwood and Co
(she's absolutely going to give into the urge)
#SaveLockwoodandCo #GhostHuntersWatchParty",41.0,2.0,#GhostHuntersWatchParty
1.6607491061287813e+18,2023-05-22 20:46:56+00:00,cxpectations,"@Lilly_LMS Ngl its been sitting in my drafts for awhile, i forgot where i got it from 🤣🤣 #SaveLockwoodandCo 
#GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607491049290342e+18,2023-05-22 20:46:56+00:00,chocowhitel,SAME haha #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/6L4Oh4moft,2.0,0.0,#GhostHuntersWatchParty
1.6607489698893947e+18,2023-05-22 20:46:24+00:00,Lulu_Here_,Good night / Good morning everyone ! #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.660748969838891e+18,2023-05-22 20:46:24+00:00,GoodOmen6,"RT @lavenderghostco: THE WAY ""GEORGE AND FLO"" MORPHS INTO ""CRUEL WORLD"" AND THEN FADES BACK INTO THE BUZZING 

SOMEONE SHOULD GET AN AWARD…",0.0,3.0,#GhostHuntersWatchParty
1.6607489341956956e+18,2023-05-22 20:46:15+00:00,27_zoyi_t,"Aha…I’m not ok
#GhostHuntersWatchParty #SaveLockwoodandCo 💙🖤🧡 https://t.co/FRnhao38ye",1.0,0.0,#GhostHuntersWatchParty
1.660748918001488e+18,2023-05-22 20:46:11+00:00,GoodOmen6,"RT @lavenderghostco: my boy 😭😭
#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,1.0,#GhostHuntersWatchParty
1.6607487498266747e+18,2023-05-22 20:45:31+00:00,chocowhitel,🥰🥰 #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/FEq2ZN8FXr,0.0,0.0,#GhostHuntersWatchParty
1.660748665420501e+18,2023-05-22 20:45:11+00:00,chocowhitel,"RT @lockwoodandco13: Lockwood and Co has perfect cast, amazing numbers and VERY LOYAL fanbase. Please consider saving it! @primevideouk @pr…",0.0,12.0,#GhostHuntersWatchParty
1.6607485790807532e+18,2023-05-22 20:44:51+00:00,2vargas2jpablos,"I want to give all of these kids a hug

#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.6607484866718474e+18,2023-05-22 20:44:29+00:00,lavenderghostco,@AlinchenBee #SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/qC95bR8QV5,1.0,0.0,#GhostHuntersWatchParty
1.6607484840755732e+18,2023-05-22 20:44:28+00:00,2vargas2jpablos,"""You're the best of us""

#SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/48cn2cPb5e",17.0,1.0,#GhostHuntersWatchParty
1.6607484622693868e+18,2023-05-22 20:44:23+00:00,Godsgirljune,@CreatureBuff Gonna keep fighting until we do!! ⚔️ #SaveLockwoodandCo #GhostHuntersWatchParty,3.0,0.0,#GhostHuntersWatchParty
1.660748460562305e+18,2023-05-22 20:44:22+00:00,Earthling738,RT @Godsgirljune: @Earthling738 @savelockwoodco Yes round of applause for @savelockwoodco for organizing it and making it happen! 👏👏👏 #Save…,0.0,2.0,#GhostHuntersWatchParty
1.660748418338247e+18,2023-05-22 20:44:12+00:00,chocowhitel,We will keep fighting #GhostHuntersWatchParty #SaveLockwoodandCo https://t.co/sqDWNYicmS,5.0,0.0,#GhostHuntersWatchParty
1.6607483275485102e+18,2023-05-22 20:43:51+00:00,cxpectations,"@Iff_ustin Yaaasss some food, i'll read this after work!!!!! #SaveLockwoodandCo 
#GhostHuntersWatchParty",2.0,0.0,#GhostHuntersWatchParty
1.6607482959694277e+18,2023-05-22 20:43:43+00:00,chocowhitel,@immzy_ Hey #GhostHuntersWatchParty #SaveLockwoodandCo,1.0,0.0,#GhostHuntersWatchParty
1.660748280152707e+18,2023-05-22 20:43:39+00:00,GoodOmen6,"RT @lavenderghostco: BOOK SPOILERS

Lockwood doesn't mess around 😂😂
#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,3.0,#GhostHuntersWatchParty
1.6607482147718758e+18,2023-05-22 20:43:24+00:00,AlinchenBee,"@lavenderghostco Great idea! 💀👀
#GhostHuntersWatchParty 
#SaveLockwoodandCo",0.0,0.0,#GhostHuntersWatchParty
1.660748171818029e+18,2023-05-22 20:43:14+00:00,RebekahBlazek,@netflix It’s not too late to fix your mistakes #SaveLockwoodandCo #GhostHuntersWatchParty,2.0,0.0,#GhostHuntersWatchParty
1.6607481203287532e+18,2023-05-22 20:43:01+00:00,RebekahBlazek,@netflix The only action we want is you renewing Lockwood and Co #SaveLockwoodandCo #GhostHuntersWatchParty,3.0,0.0,#GhostHuntersWatchParty
1.6607481203161702e+18,2023-05-22 20:43:01+00:00,2vargas2jpablos,"RT @lavenderghostco: I already can't wait for the next one!!!
#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,2.0,#GhostHuntersWatchParty
1.6607480899200492e+18,2023-05-22 20:42:54+00:00,2vargas2jpablos,"RT @amelia_argent: Please, follow these instructions and vote for Lockwood &amp; Co! We have to win 🏆
#SaveLockwoodandCo 
#GhostHuntersWatchPar…",0.0,6.0,#GhostHuntersWatchParty
1.6607480836789248e+18,2023-05-22 20:42:53+00:00,Godsgirljune,"RT @sharlenthusiast: “we are not losing you Georgie” 
I AM UGLY CRYING 
#SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,3.0,#GhostHuntersWatchParty
1.660748028259586e+18,2023-05-22 20:42:39+00:00,RebekahBlazek,@netflix You’re legacy is killing good shows #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.6607479693380037e+18,2023-05-22 20:42:25+00:00,Lockwood1494,"RT @amelia_argent: Because we all are the best team
#SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,5.0,#GhostHuntersWatchParty
1.660747966062252e+18,2023-05-22 20:42:24+00:00,RebekahBlazek,@netflix People would like you more if you renewed Lockwood and Co #SaveLockwoodandCo #GhostHuntersWatchParty,2.0,0.0,#GhostHuntersWatchParty
1.660747886840238e+18,2023-05-22 20:42:06+00:00,Reira_Elric,Neither do we 😒... #SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/4i3NwW6QJz,2.0,0.0,#GhostHuntersWatchParty
1.6607478536884593e+18,2023-05-22 20:41:58+00:00,RebekahBlazek,@netflix Why do you choose to be who you are? #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.660747825179775e+18,2023-05-22 20:41:51+00:00,basilgardenzz,"again i am missing the watch party because of this headache... but hope you guys have fun!! i love you all 🧡 again, remember to use the hashtags on your tweets and tweet as much as possible about the show today for me 🧡 #SaveLockwoodandCo #GhostHuntersWatchParty",14.0,0.0,#GhostHuntersWatchParty
1.6607477813786583e+18,2023-05-22 20:41:40+00:00,Godsgirljune,RT @spacegurl_9: No I will not be respectful😘  #ghosthunterswatchparty #SaveLockwoodandCo #renewlockwoodandco https://t.co/L9MxRLvRmh,0.0,16.0,#GhostHuntersWatchParty
1.660747750043177e+18,2023-05-22 20:41:33+00:00,Lulu_Here_,"Welp, decided to take a break for a few days since i realized i am so drained. Here's an edit before i go  ❤️⚔️ #SaveLockwoodandCo #GhostHuntersWatchParty https://t.co/ey3qeaB2eT",9.0,0.0,#GhostHuntersWatchParty
1.6607477482647798e+18,2023-05-22 20:41:33+00:00,cxpectations,"@feyblabla 😄😄😄 #SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.6607477244787302e+18,2023-05-22 20:41:27+00:00,RebekahBlazek,@netflix You’re known as the place where shows go to die. #SaveLockwoodandCo #GhostHuntersWatchParty,2.0,0.0,#GhostHuntersWatchParty
1.6607476932940677e+18,2023-05-22 20:41:19+00:00,2vargas2jpablos,RT @lavenderghostco: Lockwood &amp; Co go to the seaside!☀️The three of them sprint right down the sand to the water. Lockwood’s a great swimme…,0.0,4.0,#GhostHuntersWatchParty
1.6607476804510515e+18,2023-05-22 20:41:16+00:00,Lockwood1494,@orecchiett @NetflixUK Love the photo. It needs sharing #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.660747644715651e+18,2023-05-22 20:41:08+00:00,Godsgirljune,@ellednoril Hey @super_star_96 this is iconic!! LOL 🤣 #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.6607476443970314e+18,2023-05-22 20:41:08+00:00,cxpectations,"@songofdarkness_ Thank you for the confirmation 🤝🤝 #SaveLockwoodandCo 
#GhostHuntersWatchParty",1.0,0.0,#GhostHuntersWatchParty
1.6607476159301427e+18,2023-05-22 20:41:01+00:00,2vargas2jpablos,"""To save my friends... And Kipps"" JAJAJAJAJAJA

#SaveLockwoodandCo #GhostHuntersWatchParty",0.0,0.0,#GhostHuntersWatchParty
1.6607475884197028e+18,2023-05-22 20:40:54+00:00,lavenderghostco,@immzy_ HELLO &lt;3 #SaveLockwoodandCo #GhostHuntersWatchParty,1.0,0.0,#GhostHuntersWatchParty
1.6607474553008824e+18,2023-05-22 20:40:23+00:00,Godsgirljune,"RT @amelia_argent: Because we all are the best team
#SaveLockwoodandCo 
#GhostHuntersWatchParty",0.0,5.0,#GhostHuntersWatchParty
1.6607474153585254e+18,2023-05-22 20:40:13+00:00,yve_mary,"Even if everyone is a 'bit' sad after the #GhostHuntersWatchParty s final episodes of Lockwood and Co - it was such a great experience to watch with you all as a united family 🤗❤️ thanks to @savelockwoodco for organizing it!
Together we will #SaveLockwoodandCo and get it back!⚔️ https://t.co/fHu9JlWJkJ",20.0,4.0,#GhostHuntersWatchParty
1.6607474150691185e+18,2023-05-22 20:40:13+00:00,Locklyleandco,"RT @the_hollowgirl: joined in late, as always. 🫠 and look what time it is, aaaa 🩵⚔️✨️ #SaveLockwoodandCo #GhostHuntersWatchParty https://t.…",0.0,6.0,#GhostHuntersWatchParty
1.6607473798663045e+18,2023-05-22 20:40:05+00:00,Locklyleandco,"RT @nelsonsdragon: Just thinking how they portrayed really well this scene, him giving the back to the scene she expects “Mr. Lockwood” to…",0.0,12.0,#GhostHuntersWatchParty
1.6607473722578575e+18,2023-05-22 20:40:03+00:00,RebekahBlazek,@netflix All we want is for you to finish the show. It shouldn’t be this hard #SaveLockwoodandCo #GhostHuntersWatchParty,3.0,0.0,#GhostHuntersWatchParty
1.6607473269300142e+18,2023-05-22 20:39:52+00:00,Godsgirljune,@Earthling738 @savelockwoodco Yes round of applause for @savelockwoodco for organizing it and making it happen! 👏👏👏 #SaveLockwoodandCo #GhostHuntersWatchParty,15.0,2.0,#GhostHuntersWatchParty
1.6607473067889664e+18,2023-05-22 20:39:47+00:00,RebekahBlazek,@netflix It’s so simple. Just finish what you started. #SaveLockwoodandCo #GhostHuntersWatchParty,4.0,0.0,#GhostHuntersWatchParty
1.6607472886863503e+18,2023-05-22 20:39:43+00:00,Locklyleandco,"RT @Earthling738: The watch party is over, but the battle is not. Thanks everyone for joining and being awesome. Thanks so much @savelockwo…",0.0,13.0,#GhostHuntersWatchParty
1.6607472605343252e+18,2023-05-22 20:39:36+00:00,cxpectations,"@SchadDeb Oh nicee!!! #SaveLockwoodandCo 
#GhostHuntersWatchParty",2.0,0.0,#GhostHuntersWatchParty
1.6607472402797978e+18,2023-05-22 20:39:31+00:00,RebekahBlazek,@netflix How much longer do you think you can continue canceling shows and keep subscribers? #SaveLockwoodandCo #GhostHuntersWatchParty,3.0,0.0,#GhostHuntersWatchParty
