tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6644778316386796e+18,2023-06-02 03:43:34+00:00,lala_slide,"I've been craving chocolate all day and didn't have any but I was just cleaning my pantry AND FOUND A FULL CHOCOLATE BAR 
#SaveLockwoodandCo 
#RapiersReady",3.0,0.0,#RapiersReady
1.6644776167689503e+18,2023-06-02 03:42:42+00:00,sj_hae_migs,"@RebekahBlazek @gxldenmvlti I can totally see that. Plus I don't know how many times I saw Top Gun and I love her there so much! So badass 😎, they both are 

#SaveLockwoodandCo
#RapiersReady",0.0,0.0,#RapiersReady
1.6644770965031365e+18,2023-06-02 03:40:38+00:00,mariaaaaidk,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,17.0,#RapiersReady
1.664476981780423e+18,2023-06-02 03:40:11+00:00,mariaaaaidk,"RT @lockwoody_: the day i stop fighting for season 2 is the day it’s back on my tv
#SaveLockwoodandCo #RapiersReady",0.0,25.0,#RapiersReady
1.6644769786517422e+18,2023-06-02 03:40:10+00:00,sj_hae_migs,"@mixleven #SaveLockwoodandCo
#RapiersReady https://t.co/fUzwKYpeAY",1.0,0.0,#RapiersReady
1.664476718294356e+18,2023-06-02 03:39:08+00:00,Lilly_LMS,"RT @DocMoose: A little late today, sorry I had a lot of things going on and couldn’t draw for too long, but imagine if Lucy just randomly d…",0.0,7.0,#RapiersReady
1.664476377272263e+18,2023-06-02 03:37:47+00:00,mixleven,"i convinced myself that Ruby went to the Beyoncé show in london tonight and that she’s gonna give us some kind of content because of it 😁
#SaveLockwoodandCo 
#RapiersReady https://t.co/EbVP5W9FzZ",22.0,0.0,#RapiersReady
1.6644755968047268e+18,2023-06-02 03:34:41+00:00,sj_hae_migs,"@RebekahBlazek Yes, yes I did know that. And now whenever I watch documentaries or see otters in person I will think of this. 

#SaveLockwoodandCo
#RapiersReady",1.0,0.0,#RapiersReady
1.6644752893958103e+18,2023-06-02 03:33:28+00:00,sj_hae_migs,"@RebekahBlazek #SaveLockwoodandCo
#RapiersReady https://t.co/fNtvOIahWp",1.0,0.0,#RapiersReady
1.6644747863477535e+18,2023-06-02 03:31:28+00:00,nisafk06,"RT @viv_winternight: We've hit June 1st!

This means we have less than a month to vote for Lockwood &amp; Co as Best TV Drama Series at @NATFil…",0.0,31.0,#RapiersReady
1.6644744381785907e+18,2023-06-02 03:30:05+00:00,sj_hae_migs,"@lavenderghostco Definitely! I bet they'll really love Holly's girlfriend. Omg, I want to see this so much. Mr. Stroud should makes a book of short stories. 

#SaveLockwoodandCo
#RapiersReady",2.0,0.0,#RapiersReady
1.664473953388118e+18,2023-06-02 03:28:09+00:00,meganl43,RT @Godsgirljune: Great thread on voting in the NFA awards for Lockwood &amp; Co as Best TV Drama Series of 2023! If you haven’t yet go vote!!…,0.0,2.0,#RapiersReady
1.664473755186344e+18,2023-06-02 03:27:22+00:00,RebekahBlazek,Last meme before going to bed. #SaveLockwoodandCo #RapiersReady https://t.co/qu4xzn8G0P,20.0,6.0,#RapiersReady
1.6644735342137915e+18,2023-06-02 03:26:29+00:00,sj_hae_migs,"Another reminder, what we are doing is a marathon! Just keep running 😆

#SaveLockwoodandCo
#RapiersReady https://t.co/5mvd3mSLho https://t.co/vY1zro3O8h",13.0,1.0,#RapiersReady
1.6644729290889994e+18,2023-06-02 03:24:05+00:00,sj_hae_migs,"I LOVE THIS THREAD SO MUCH! I haven't seen The West Wing, I just knew of it. One of these days I should watch it. 

But this, this goes to show how versatile L&amp;C is. It literally gets compared to everything!!! 

#SaveLockwoodandCo
#RapiersReady https://t.co/FlVuoG3qgc",1.0,0.0,#RapiersReady
1.6644715062887752e+18,2023-06-02 03:18:26+00:00,sj_hae_migs,"@lala_slide So happy for you 🥳🥳🥳 this is just the beginning!

#SaveLockwoodandCo
#RapiersReady",2.0,0.0,#RapiersReady
1.6644712350473462e+18,2023-06-02 03:17:21+00:00,the_hollowgirl,RT @vxsmxrianne: the area of the grsve of lockwood’s family looks like that . because i said so #RapiersReady #SaveLockwoodandCo,0.0,1.0,#RapiersReady
1.6644712052803543e+18,2023-06-02 03:17:14+00:00,sj_hae_migs,"@SchadDeb Even with autocorrect, it corrects it to the wrong word! Oh and I love your P.S. note on after the hashtags now Deb!

#SaveLockwoodandCo
#RapiersReady",0.0,0.0,#RapiersReady
1.6644711837423657e+18,2023-06-02 03:17:09+00:00,laycrahan,"RT @lockwoody_: the day i stop fighting for season 2 is the day it’s back on my tv
#SaveLockwoodandCo #RapiersReady",0.0,25.0,#RapiersReady
1.664470709165511e+18,2023-06-02 03:15:16+00:00,sj_hae_migs,"@RebekahBlazek @lala_slide The number of things I have saved on my clipboard, I should probably clean them up

#SaveLockwoodandCo
#RapiersReady",2.0,0.0,#RapiersReady
1.6644706789202002e+18,2023-06-02 03:15:08+00:00,RebekahBlazek,Looking up tomorrow’s tag now so I’ll be ready right away in the morning #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.6644705726113792e+18,2023-06-02 03:14:43+00:00,RebekahBlazek,@sj_hae_migs Heck yeah we will #SaveLockwoodandCo #RapiersReady,1.0,0.0,#RapiersReady
1.6644700225158185e+18,2023-06-02 03:12:32+00:00,Sofi37904886,"Keep giving 🥵 #SaveLockwoodandCo 
#RapiersReady https://t.co/0bgErTUaEp",2.0,0.0,#RapiersReady
1.6644695837747446e+18,2023-06-02 03:10:47+00:00,DocMoose,"RT @lala_slide: GUYS GUYS GUYS EVERYONE WAKE UP I FINALLY GOT IT I'VE NEVER GOT IT BEFORE GET YOUR CLOWN WIGS READY

#RapiersReady 
#SaveLo…",0.0,4.0,#RapiersReady
1.6644692269108756e+18,2023-06-02 03:09:22+00:00,DocMoose,"RT @RebekahBlazek: My family is praying that Lockwood and Co will be renewed so I’ll shut up about it. 

They are very wrong. 

#SaveLockwo…",0.0,5.0,#RapiersReady
1.6644691879207936e+18,2023-06-02 03:09:13+00:00,sj_hae_migs,"@RebekahBlazek But we're here to bring it back! 

#SaveLockwoodandCo
#RapiersReady",2.0,1.0,#RapiersReady
1.6644691072766444e+18,2023-06-02 03:08:54+00:00,DocMoose,RT @Iff_ustin: Bestie @FictionComplete when we inevitably get S2 *wink wink* all I ask is that you please include this scene with Lockwood…,0.0,2.0,#RapiersReady
1.664468948782334e+18,2023-06-02 03:08:16+00:00,DocMoose,"RT @Iff_ustin: TCS SPOILERS !!! 

THIS IS SO FUNNY HELP 😭 The way Lucy avoids Lockwood's eyes cuz he knows that mess was probably more hers…",0.0,8.0,#RapiersReady
1.6644687721770312e+18,2023-06-02 03:07:34+00:00,Sofi37904886,"RT @lockwoody_: this feels like a thirst trap but it’s really just that lip thing 
#SaveLockwoodandCo #RapiersReady https://t.co/vUKLFAGQld",0.0,13.0,#RapiersReady
1.6644684268893512e+18,2023-06-02 03:06:11+00:00,DocMoose,Anyone see any trending tags today? I didn’t have a chance to catch it earlier in the day 🫶🫶 #RapiersReady,2.0,0.0,#RapiersReady
1.6644677504403866e+18,2023-06-02 03:03:30+00:00,DocMoose,"A little late today, sorry I had a lot of things going on and couldn’t draw for too long, but imagine if Lucy just randomly drew Holly on the thinking cloth one day and Holly got all shy over it when cleaning the kitchen.   👁️-👁️ #SaveLockwoodandCo #RapiersReady https://t.co/kmukCcBXIe",26.0,7.0,#RapiersReady
1.664467744379777e+18,2023-06-02 03:03:29+00:00,amazonlite2727,"RT @viv_winternight: There's nothing we can't do.

Another step towards #SaveLockwoodandCo 
@JonathanAStroud @FictionComplete 

#RapiersRea…",0.0,8.0,#RapiersReady
1.6644674078622024e+18,2023-06-02 03:02:09+00:00,junebugjan2,"RT @lucy_lockwoodil: We will never stop fighting! 
#SaveLockwoodandCo 
#RapiersReady https://t.co/OWIHTWCgJf",0.0,16.0,#RapiersReady
1.664467110209151e+18,2023-06-02 03:00:58+00:00,2vargas2jpablos,"RT @ContainedC70049: If nothing else, this is proof that #LockwoodandCo fans show up! Thank you @CancelledSciFi for providing this format.…",0.0,5.0,#RapiersReady
1.664466959876989e+18,2023-06-02 03:00:22+00:00,junebugjan2,RT @Thebiscuitrule: What? Who questions their chemistry? I will take their guide dog off them as punishment for uttering such heresy! #Rapi…,0.0,6.0,#RapiersReady
1.6644668578465055e+18,2023-06-02 02:59:57+00:00,spacegurl_9,👏👏👏 #SaveLockwoodandCo #RapiersReady https://t.co/z6ZleiXvjG,0.0,0.0,#RapiersReady
1.6644666548964844e+18,2023-06-02 02:59:09+00:00,junebugjan2,"RT @lala_slide: It's okay they are just a little scared about our upcoming wedding nuptials it happens all the time

#SaveLockwoodandCo 
#R…",0.0,5.0,#RapiersReady
1.664466305154687e+18,2023-06-02 02:57:46+00:00,the_hollowgirl,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,17.0,#RapiersReady
1.6644661167044485e+18,2023-06-02 02:57:01+00:00,junebugjan2,"RT @viv_winternight: We've hit June 1st!

This means we have less than a month to vote for Lockwood &amp; Co as Best TV Drama Series at @NATFil…",0.0,31.0,#RapiersReady
1.664465408911618e+18,2023-06-02 02:54:12+00:00,anniesads_,RT @lala_slide: Alright time to start my thread of comparing Locklyle to Josh &amp; Donna from the 27 time Primetime Emmy Award Winning The Wes…,0.0,1.0,#RapiersReady
1.6644649722048717e+18,2023-06-02 02:52:28+00:00,anniesads_,"RT @KazAndWaffles: When you do Obi Wan Kenobi's signature pose, but you do it better because you're Anthony Bloody Lockwood
#SaveLockwoodan…",0.0,10.0,#RapiersReady
1.664464595757699e+18,2023-06-02 02:50:58+00:00,anniesads_,RT @gxldenmvlti: I chipped a nail doing nOTHING how does Lucy Carlyle still have fresh nAILS BEFORE DURING AND AFTER FIGHT LIKE ??? teach m…,0.0,1.0,#RapiersReady
1.6644636329047286e+18,2023-06-02 02:47:08+00:00,junebugjan2,"RT @caitielouise: The support for the show is there, please give it a new home and the chance it deserves #SaveLockwoodandCo #RapiersReady…",0.0,7.0,#RapiersReady
1.6644634317377083e+18,2023-06-02 02:46:21+00:00,the_hollowgirl,"RT @mixleven: why are they BOTH so hot it’s not fair 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/mtOgSJShiN",0.0,11.0,#RapiersReady
1.6644632865099162e+18,2023-06-02 02:45:46+00:00,anniesads_,RT @RebekahBlazek: May I present her? #SaveLockwoodandCo #RapiersReady https://t.co/cukm7fggK2,0.0,7.0,#RapiersReady
1.6644632120523735e+18,2023-06-02 02:45:28+00:00,junebugjan2,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,17.0,#RapiersReady
1.6644630471281705e+18,2023-06-02 02:44:49+00:00,RebekahBlazek,@catoukin @mysticmarigoId Dang I want to know the violence #SaveLockwoodandCo #RapiersReady,1.0,0.0,#RapiersReady
1.6644628218311066e+18,2023-06-02 02:43:55+00:00,junebugjan2,"RT @lockwoodandco13: Links for the video on other social media so you can SHARE it:

pinterest: https://t.co/qRyRwzt3rp
tiktok: 
https://t.…",0.0,25.0,#RapiersReady
1.6644627635345654e+18,2023-06-02 02:43:41+00:00,junebugjan2,"RT @cass4stories: #RapiersReady LockNation! And if you don’t have a rapier, an umbrella will do. 
#SaveLockwoodandCo https://t.co/j5z7zM6zpr",0.0,14.0,#RapiersReady
1.6644621727082906e+18,2023-06-02 02:41:20+00:00,the_hollowgirl,"RT @tessamco: I need more seasons!
#SaveLockwoodandCo 
#RapiersReady 
#LockwoodandCo",0.0,3.0,#RapiersReady
1.664461715218772e+18,2023-06-02 02:39:31+00:00,LuciaJakich,@bunnyellabell These are soo cute and accurate to each character. #RapiersReady #SaveLockwoodandCo,0.0,0.0,#RapiersReady
1.6644614586951352e+18,2023-06-02 02:38:30+00:00,AzureKat5,"RT @alice_mirror_: I feel we are not talking enough about how bloody COOL is Lockwood, when he is fighting with the chain. I mean, we know…",0.0,16.0,#RapiersReady
1.664460393790464e+18,2023-06-02 02:34:16+00:00,Lilly_LMS,"@mixleven Let's be delusional together then 😌🫠🤝
#SaveLockwoodandCo 
#RapiersReady",0.0,0.0,#RapiersReady
1.6644599469797417e+18,2023-06-02 02:32:30+00:00,KMarx94,"RT @alice_mirror_: I feel we are not talking enough about how bloody COOL is Lockwood, when he is fighting with the chain. I mean, we know…",0.0,16.0,#RapiersReady
1.6644591870557307e+18,2023-06-02 02:29:29+00:00,Godsgirljune,"🚨BOOK SPOILERS🚨
/
/
/
/
/
I love this part too!! So cute!! #SaveLockwoodandCo #RapiersReady https://t.co/JAuL2XYPnj",4.0,0.0,#RapiersReady
1.664459040511107e+18,2023-06-02 02:28:54+00:00,AzureKat5,"RT @viv_winternight: Hello LockNation!

Quick Two Steps from Hell edit for #RapiersReady to give us all a boost.

Lockwood might be our Mas…",0.0,19.0,#RapiersReady
1.6644590127656223e+18,2023-06-02 02:28:47+00:00,meganl43,"RT @alice_mirror_: I feel we are not talking enough about how bloody COOL is Lockwood, when he is fighting with the chain. I mean, we know…",0.0,16.0,#RapiersReady
1.6644586481675428e+18,2023-06-02 02:27:20+00:00,alicealune,"RT @LuceGhafa: My favourite fighting sequences are the one against Ellie, the one of Lockwood vs the Golden Blade and the one in the Black…",0.0,5.0,#RapiersReady
1.6644580141437747e+18,2023-06-02 02:24:49+00:00,skelliwren,"RT @Iff_ustin: TCS SPOILERS !!! 

THIS IS SO FUNNY HELP 😭 The way Lucy avoids Lockwood's eyes cuz he knows that mess was probably more hers…",0.0,8.0,#RapiersReady
1.664457679996166e+18,2023-06-02 02:23:29+00:00,bunnyellabell,i've barely slept the past 3 days but y'all better be getting 8+ hours i'm serious 😐 #rapiersready #savelockwoodandco https://t.co/6MIWP5VdXT https://t.co/T2nIwZxYHN,2.0,0.0,#RapiersReady
1.664457150448427e+18,2023-06-02 02:21:23+00:00,sandwichparade,highlights of my fave lockwood &amp; co as tweets/tumblr posts that i’ve made. #SaveLockwoodandCo #RapiersReady all of them (like 50) are on my tiktok: sandwichparade https://t.co/uWv49Kdqlf,1.0,0.0,#RapiersReady
1.6644569421508772e+18,2023-06-02 02:20:33+00:00,meganl43,"RT @caitielouise: The support for the show is there, please give it a new home and the chance it deserves #SaveLockwoodandCo #RapiersReady…",0.0,7.0,#RapiersReady
1.6644566300191867e+18,2023-06-02 02:19:19+00:00,lala_slide,"Also I've refreshed a few times and am still getting it lmaooooo 

#SaveLockwoodandCo 
#RapiersReady",3.0,0.0,#RapiersReady
1.6644560507984814e+18,2023-06-02 02:17:01+00:00,Godsgirljune,@SaveLockwood_Co @lala_slide YAY YOURE HERE! YES WE ARE! 🤡🤣🫡 #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.664455986650792e+18,2023-06-02 02:16:45+00:00,meganl43,"This so beautiful! 
#SaveLockwoodandCo #RapiersReady https://t.co/XUpZbOfmpd",12.0,0.0,#RapiersReady
1.664455887883207e+18,2023-06-02 02:16:22+00:00,Godsgirljune,@lala_slide Bookmarking to come back bc if you are right I want to come back to this lol!! 🤡🤣🫡 #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.664455813543481e+18,2023-06-02 02:16:04+00:00,meganl43,"RT @LuceGhafa: My favourite fighting sequences are the one against Ellie, the one of Lockwood vs the Golden Blade and the one in the Black…",0.0,5.0,#RapiersReady
1.6644556245773926e+18,2023-06-02 02:15:19+00:00,Godsgirljune,@lala_slide Lol yes absolutely! We decree it so! 📜 #SaveLockwoodandCo #RapiersReady,1.0,0.0,#RapiersReady
1.6644550237014426e+18,2023-06-02 02:12:56+00:00,lala_slide,RT @Godsgirljune: @lala_slide GETTING MY CLOWN COSTUME READY IN ANTICIPATION SEE YOU THERE 🤡🫡🤡🫡🤡 #SaveLockwoodandCo #RapiersReady https://t…,0.0,1.0,#RapiersReady
1.664454975018115e+18,2023-06-02 02:12:44+00:00,lala_slide,"@Godsgirljune Idk why but if somehow I'm right about this I have to buy the silly teletubby plushies with my zoom settlement money its the law

#SaveLockwoodandCo 
#RapiersReady",2.0,0.0,#RapiersReady
1.6644549676655903e+18,2023-06-02 02:12:43+00:00,Godsgirljune,@lala_slide GETTING MY CLOWN COSTUME READY IN ANTICIPATION SEE YOU THERE 🤡🫡🤡🫡🤡 #SaveLockwoodandCo #RapiersReady https://t.co/VMWTcJoG8d,1.0,1.0,#RapiersReady
1.6644547877717934e+18,2023-06-02 02:12:00+00:00,agb_b00,RT @yve_mary: We did it!!💃🎉 thanks to all who voted! That's such a good start in a new day - so let's get our #RapiersReady and fight to #S…,0.0,17.0,#RapiersReady
1.664454311483433e+18,2023-06-02 02:10:06+00:00,lala_slide,"@Godsgirljune I'VE ABSOLUTELY HAVE NEVER BEEN WRONG BEFORE CALLING IT NOW TOMORROW 2PM EST / 7 PM BST SEE YOU ALL THERE 🫡🫡🫡🤡🤡🤡

#SaveLockwoodandCo #RapiersReady",2.0,0.0,#RapiersReady
1.6644539348433265e+18,2023-06-02 02:08:36+00:00,meganl43,RT @Godsgirljune: Please somebody #SaveLockwoodandCo for this scene alone! I mean there are so many good ones in this show. But his little…,0.0,6.0,#RapiersReady
1.664453674767098e+18,2023-06-02 02:07:34+00:00,wordywallflower,@mirroringdust Omg hi #RapiersReady #SaveLockwoodandCo,1.0,0.0,#RapiersReady
1.6644536217468928e+18,2023-06-02 02:07:22+00:00,Godsgirljune,@lala_slide YES YES THEY ARE SO TOMORROWS THE DAY RIGHT?? 🤡🤡🤡 YOU SAID IT SO IM CLAIMING ITS TRUE #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.6644532946583183e+18,2023-06-02 02:06:04+00:00,Godsgirljune,@Platypus1060411 I saw all the replies and agreed with all of them!! I voted for Lockwood! #SaveLockwoodandCo #RapiersReady,0.0,0.0,#RapiersReady
1.6644532563559342e+18,2023-06-02 02:05:55+00:00,skelliwren,RT @miyaruepoetry: ? 😭 #savelockwoodandco #rapiersready https://t.co/19fhnbtJ0y,0.0,8.0,#RapiersReady
1.6644531416543724e+18,2023-06-02 02:05:27+00:00,lala_slide,"@Godsgirljune LOOK OKAY FRIDAYS ARE NEWS DAYS WE LOVE TO SHARE NEWS ON FRIDAYS 🤡🤡🤡🤡
#SaveLockwoodandCo 
#RapiersReady",4.0,0.0,#RapiersReady
1.6644530570719887e+18,2023-06-02 02:05:07+00:00,wordywallflower,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,74.0,#RapiersReady
1.664452909377962e+18,2023-06-02 02:04:32+00:00,Godsgirljune,@lala_slide IM HERE I SEE YOU GOT IT 🥳 IS THIS… A SIGN?? 🤡 #SaveLockwoodandCo #RapiersReady,3.0,0.0,#RapiersReady
1.6644522279588209e+18,2023-06-02 02:01:49+00:00,lala_slide,"GUYS GUYS GUYS EVERYONE WAKE UP I FINALLY GOT IT I'VE NEVER GOT IT BEFORE GET YOUR CLOWN WIGS READY

#RapiersReady 
#SaveLockwoodandCo https://t.co/e4RtXFYH8d https://t.co/c80jour7ag",32.0,4.0,#RapiersReady
1.6644520685836493e+18,2023-06-02 02:01:11+00:00,Beaaverr_,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,74.0,#RapiersReady
1.6644512180251156e+18,2023-06-02 01:57:49+00:00,swiftie4e5verts,"RT @DarkCyclePizza: It that 62 Sheen Road in the kitchen window?!? 🤯 Mrs. Hope's house?
#SaveLockwoodandCo #rapiersready https://t.co/V4CzJ…",0.0,19.0,#RapiersReady
1.664450592927019e+18,2023-06-02 01:55:20+00:00,Lulu_Here_,"This is so gooddd!!! I love how everyone is so creative and talented

#SaveLockwoodandCo #RapiersReady https://t.co/8DelhKFlDr",7.0,1.0,#RapiersReady
1.664450431999791e+18,2023-06-02 01:54:41+00:00,hollowgirlhan,No need to look into my soul on twitter of all places!! #SaveLockwoodandCo #RapiersReady https://t.co/MOs4hAF9K9,9.0,0.0,#RapiersReady
1.664450067539927e+18,2023-06-02 01:53:14+00:00,hollowgirlhan,"RT @cass4stories: #RapiersReady LockNation! And if you don’t have a rapier, an umbrella will do. 
#SaveLockwoodandCo https://t.co/j5z7zM6zpr",0.0,14.0,#RapiersReady
1.6644497959295468e+18,2023-06-02 01:52:09+00:00,amazonlite2727,"RT @KazAndWaffles: When you do Obi Wan Kenobi's signature pose, but you do it better because you're Anthony Bloody Lockwood
#SaveLockwoodan…",0.0,10.0,#RapiersReady
1.6644496253346406e+18,2023-06-02 01:51:29+00:00,amazonlite2727,"RT @nisafk06: 3 days off. Considering to rewatch Lockwood and Co for ' I can't even count anymore' times 
#RapiersReady #SaveLockwoodandCo",0.0,1.0,#RapiersReady
1.6644495016697815e+18,2023-06-02 01:50:59+00:00,amazonlite2727,"RT @amelia_argent: @boscha_hater Hey, join our fight for renewal Lockwood and Co! Let's #SaveLockwoodandCo together! Could you sign the pet…",0.0,2.0,#RapiersReady
1.6644493655644406e+18,2023-06-02 01:50:27+00:00,junebugjan2,"RT @lockeybae: AGAIN 2 HASHTAGS OF OURS TRENDING ON SAME DAY. 

BUT LET'S MAKE TODAY'S HASHTAG #RapiersReady 5K+ AT LEAST. 

#SaveLockwooda…",0.0,11.0,#RapiersReady
1.664449122701652e+18,2023-06-02 01:49:29+00:00,junebugjan2,RT @yve_mary: We did it!!💃🎉 thanks to all who voted! That's such a good start in a new day - so let's get our #RapiersReady and fight to #S…,0.0,17.0,#RapiersReady
1.664448522265981e+18,2023-06-02 01:47:06+00:00,anacarolinems11,"RT @DarkCyclePizza: It that 62 Sheen Road in the kitchen window?!? 🤯 Mrs. Hope's house?
#SaveLockwoodandCo #rapiersready https://t.co/V4CzJ…",0.0,19.0,#RapiersReady
1.6644476262159237e+18,2023-06-02 01:43:32+00:00,nox_katie10121,"@witchernetflix Lockwood and Co was better, in case anyone was looking for a different show
#SaveLockwoodandCo #RapiersReady",3.0,0.0,#RapiersReady
1.6644472838180332e+18,2023-06-02 01:42:11+00:00,Confuse42867274,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,74.0,#RapiersReady
1.6644467285802437e+18,2023-06-02 01:39:58+00:00,Godsgirljune,@super_star_96 He absolutely does! And he’s always shocked like “you mean you guys have never heard of them??” Yep I see this!! #SaveLockwoodandCo #RapiersReady,3.0,0.0,#RapiersReady
1.66444577072708e+18,2023-06-02 01:36:10+00:00,slytheresy,"RT @lockwoody_: this feels like a thirst trap but it’s really just that lip thing 
#SaveLockwoodandCo #RapiersReady https://t.co/vUKLFAGQld",0.0,13.0,#RapiersReady
1.6644447933325883e+18,2023-06-02 01:32:17+00:00,bunnyellabell,i had high hopes 54 mins ago i am so tired lmfao #savelockwoodandco #rapiersready https://t.co/fJ1D94bEuF,4.0,0.0,#RapiersReady
1.664444497424515e+18,2023-06-02 01:31:06+00:00,Godsgirljune,@Platypus1060411 @mirroringdust @wordywallflower @yve_mary @LordHaveMercer @lvjysghosts @carlyleandskull @cxpectations @fandomxgoddess @hollowgirlhan @VicthoriaAnne @Chaotic_Gumbal You’re welcome!! 🥰😊 #SaveLockwoodandCo #RapiersReady,1.0,0.0,#RapiersReady
1.664444437324333e+18,2023-06-02 01:30:52+00:00,bunnyellabell,RT @RebekahBlazek: May I present her? #SaveLockwoodandCo #RapiersReady https://t.co/cukm7fggK2,0.0,7.0,#RapiersReady
1.664444386795463e+18,2023-06-02 01:30:40+00:00,Godsgirljune,@Platypus1060411 @mirroringdust @wordywallflower @yve_mary @LordHaveMercer @lvjysghosts @carlyleandskull @cxpectations @fandomxgoddess @hollowgirlhan @VicthoriaAnne @Chaotic_Gumbal Love that! Let Skully see the world! #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.664444287189242e+18,2023-06-02 01:30:16+00:00,Godsgirljune,@Valentini_Elly Haha awwww he is so cute!! What’s his name?? 😍 #SaveLockwoodandCo #RapiersReady,1.0,0.0,#RapiersReady
1.664444258659496e+18,2023-06-02 01:30:09+00:00,bunnyellabell,norrie white 📼⚔️ #rapiersready #savelockwoodandco https://t.co/hUw8iVnHD0,3.0,0.0,#RapiersReady
1.664444243513946e+18,2023-06-02 01:30:06+00:00,bunnyellabell,flo bones 🦢⚔️ #rapiersready #savelockwoodandco https://t.co/XLlsdvsAMq,2.0,0.0,#RapiersReady
1.6644436215908516e+18,2023-06-02 01:27:37+00:00,Godsgirljune,@Platypus1060411 @mirroringdust @wordywallflower @yve_mary @LordHaveMercer @lvjysghosts @carlyleandskull @cxpectations @fandomxgoddess @hollowgirlhan @VicthoriaAnne @Chaotic_Gumbal Haha I love it!! Poor Skull! It must be boring if he doesn’t get to go along! Skull needs a day out (securely in the jar of course lol)! #SaveLockwoodandCo #RapiersReady,4.0,0.0,#RapiersReady
1.6644432151504527e+18,2023-06-02 01:26:01+00:00,Valentini_Elly,"@Godsgirljune tryin to get this dummy to go potty in the rain but he refuses 😅

#SaveLockwoodandCo 
#RapiersReady https://t.co/AXKiWmxJIY",2.0,0.0,#RapiersReady
1.6644431715505152e+18,2023-06-02 01:25:50+00:00,bunnyellabell,george karim 🧡⚔️ #rapiersready #savelockwoodandco https://t.co/GquYcdfZ5V,1.0,0.0,#RapiersReady
1.6644431479113275e+18,2023-06-02 01:25:44+00:00,bunnyellabell,anthony lockwood 🖤⚔️ #rapiersready #savelockwoodandco https://t.co/SmCSxyyqOS,1.0,0.0,#RapiersReady
1.6644431264868188e+18,2023-06-02 01:25:39+00:00,bunnyellabell,lucy carlyle 💙⚔️ #rapiersready #savelockwoodandco https://t.co/uexlT8r6uy,7.0,0.0,#RapiersReady
1.664441906053677e+18,2023-06-02 01:20:48+00:00,anniesads_,RT @chocowhitel: Lockwood and Co @AppleTV @PrimeVideo @DisneyPlus @ParamountPlusUK #SaveLockwoodandCo #RapiersReady https://t.co/fWDAB5aKfg,0.0,9.0,#RapiersReady
1.6644400833095352e+18,2023-06-02 01:13:34+00:00,SwoonHub,"https://t.co/7umYuzH1QD

#LockwoodandCo #SaveLockwoodandCo #RapiersReady",4.0,0.0,#RapiersReady
1.664438644764037e+18,2023-06-02 01:07:51+00:00,daylightspeaks,"RT @mixleven: I MISS THEM SO MUCH 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/xyGDgDIzFj",0.0,20.0,#RapiersReady
1.664438396398469e+18,2023-06-02 01:06:52+00:00,eamenir,RT @gxldenmvlti: @camppraetor they were born to be each other’s love interest 🫡 time for them to start their own cinematic universe like Ti…,0.0,2.0,#RapiersReady
1.664438268811772e+18,2023-06-02 01:06:21+00:00,super_star_96,@netflix GIVE BACK LOCKWOOD AND CO!!! #SaveLockwoodandCo #RapiersReady,6.0,0.0,#RapiersReady
1.66443812274953e+18,2023-06-02 01:05:46+00:00,eamenir,RT @MackenzieSigler: not a song but it’s true #SaveLockwoodandCo #RapiersReady https://t.co/aiAk6M9IL9,0.0,10.0,#RapiersReady
1.6644378171441193e+18,2023-06-02 01:04:34+00:00,kalleighgibsonn,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,17.0,#RapiersReady
1.66443752244369e+18,2023-06-02 01:03:23+00:00,Godsgirljune,@RebekahBlazek NO! I would say it’s too early for this but that’s not true for me. This is about the time of night for some reason my TL attacks me #SaveLockwoodandCo #RapiersReady,3.0,0.0,#RapiersReady
