tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6628163524683612e+18,2023-05-28 13:41:26+00:00,LuceGhafa,I can't stop thinking about this scene in TCS and how funny it would be to see it in season 2 (because we'll have S2). Especially because Lucy and Lockwood have been holding hands since episode 1. #SaveLockwoodandCo #JustRecklessEnough https://t.co/b8NKgdAWXW,45.0,4.0,#JustRecklessEnough
1.6628161142111803e+18,2023-05-28 13:40:29+00:00,afflictionism,@lavenderghostco IM SO LATE BUT when lucy gets slapped by her mother and her expression just shifts like she felt every emotion at once it gets me EVERY TIME #SaveLockwoodandCo #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.6628160594461696e+18,2023-05-28 13:40:16+00:00,multistantara,RT @SaturnWidow: #JustRecklessEnough is trending locknation!!! https://t.co/gB2FqG6vUA,0.0,16.0,#JustRecklessEnough
1.6628159082370458e+18,2023-05-28 13:39:40+00:00,vxsmxrianne,"RT @VicthoriaAnne: lockwood &amp; co as jerry, a thread 🧵
[#SaveLockwoodandCo | #JustRecklessEnough] https://t.co/hoSGNX5h2K",0.0,11.0,#JustRecklessEnough
1.6628158542563738e+18,2023-05-28 13:39:27+00:00,vxsmxrianne,@rubycordes 25.09 #JustRecklessEnough #SaveLockwoodandCo,1.0,0.0,#JustRecklessEnough
1.6628158293883044e+18,2023-05-28 13:39:22+00:00,toddblackschild,RT @lockwoodandco13: ‼️ Here is a very detailed guide on how to vote for “LOCKWOOD &amp; CO” as Best TV Drama Series of 2023 at National Film A…,0.0,71.0,#JustRecklessEnough
1.6628158119400407e+18,2023-05-28 13:39:17+00:00,toddblackschild,RT @cxpectations: Please vote for Lockwood and Co if you haven't💕 #SaveLockwoodandCo #JustRecklessEnough,0.0,5.0,#JustRecklessEnough
1.6628157945926124e+18,2023-05-28 13:39:13+00:00,multistantara,RT @lockwoodandco13: ‼️ Here is a very detailed guide on how to vote for “LOCKWOOD &amp; CO” as Best TV Drama Series of 2023 at National Film A…,0.0,71.0,#JustRecklessEnough
1.662815755988263e+18,2023-05-28 13:39:04+00:00,multistantara,"My fav duo 
#SaveLockwoodandCo 
#JustRecklessEnough https://t.co/XbRX4vqlmh",9.0,0.0,#JustRecklessEnough
1.6628156304399237e+18,2023-05-28 13:38:34+00:00,DarkCyclePizza,"@Lockwood1494 @AppleTV @DisneyPlus @paramountplus @BBCOne I know the feeling - it's maddening 🤯☺️
#SaveLockwoodandCo #JustRecklessEnough",1.0,1.0,#JustRecklessEnough
1.6628154579536118e+18,2023-05-28 13:37:53+00:00,cxpectations,@basilgardenzz Thank youu❤️ #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.662815428492632e+18,2023-05-28 13:37:46+00:00,ViAr_1507,I’m soo proud 🥹💕 on Friday i asked my colleagues to vote there and tell them about Lockwood and how we stay strong here 🥹⚔️👻💕 #JustRecklessEnough #SaveLockwoodandCo https://t.co/JlLoWYo39z,27.0,6.0,#JustRecklessEnough
1.6628153775192635e+18,2023-05-28 13:37:34+00:00,Godsgirljune,"Day 8: Daily Lockwood &amp; Co question until it is saved:

Who’s most likely to plan &amp; host a surprise party for the others? Reply who &amp; why with hashtags! Holly, Flo, &amp; Skull are also options! Limited to 4 choices below.

#SaveLockwoodandCo 
#JustRecklessEnough",11.0,0.0,#JustRecklessEnough
1.6628153430672507e+18,2023-05-28 13:37:26+00:00,DarkCyclePizza,"@lavenderghostco @amelia_argent Oh my... 🫨
#SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6628153139209462e+18,2023-05-28 13:37:19+00:00,desiree_layman,"please don’t forget to cast your vote and share!! every little bit helps🫶🏻
#JustRecklessEnough #SaveLockwoodandCo 

https://t.co/qjnxnfSIhs https://t.co/qeoO4WIX2u",2.0,0.0,#JustRecklessEnough
1.6628152855718953e+18,2023-05-28 13:37:12+00:00,cxpectations,@vansunshin3 IM HERE #SaveLockwoodandCo #JustRecklessEnough https://t.co/fPPGluop34,2.0,0.0,#JustRecklessEnough
1.662815244903764e+18,2023-05-28 13:37:02+00:00,Godsgirljune,"More responses! 💖 #SaveLockwoodandCo #JustRecklessEnough 
Tagged: @RebekahBlazek @Platypus1060411 @Valentini_Elly @Awklepuff https://t.co/KNDxOm8OAb",3.0,2.0,#JustRecklessEnough
1.66281523643537e+18,2023-05-28 13:37:00+00:00,Godsgirljune,"Ahh I LOVED your replies! Thank you as always - these make my day! George is our winner, but Skull isn’t far behind! And what if everyone in L&amp;Co pulled pranks on Lockwood, leading him to an epic prank spree? 🧵 bc I LOVE YOU!

Tagged: @sj_hae_migs @DocMoose 

#JustRecklessEnough https://t.co/0XT13IgOcU https://t.co/8mXVNICNPf",11.0,1.0,#JustRecklessEnough
1.6628152133709742e+18,2023-05-28 13:36:55+00:00,learmn83,@amelia_argent It's wonderful 🥹 #SaveLockwoodandCo #JustRecklessEnough,2.0,0.0,#JustRecklessEnough
1.662815184514105e+18,2023-05-28 13:36:48+00:00,Tealover_reads,"*Sigh* I SO wanna start reading The Empty Grave and I already placed a reservation for the book at my library BUT WAIT- I JUST REALISED THAT WAS EXACTLY ON THE DAY THAT OUR SWEET SHOW WAS CANCELED I- And about the book, it's still not in my library😭😭💙⚔️
#JustRecklessEnough",5.0,0.0,#JustRecklessEnough
1.662815166386557e+18,2023-05-28 13:36:43+00:00,Lulu_Here_,"Bringing this up too! Vote for Lockwood and Co 🗳 !! 
#SaveLockwoodandCo #JustRecklessEnough https://t.co/IqQJiFlgx3",3.0,3.0,#JustRecklessEnough
1.6628150244385423e+18,2023-05-28 13:36:10+00:00,basilgardenzz,@cxpectations THIS IS SO GOOD!!!! THANK YOU FOR SHARING THIS WITH US 🥰🥰 #SaveLockwoodandCo #JustRecklessEnough,2.0,0.0,#JustRecklessEnough
1.6628150229453005e+18,2023-05-28 13:36:09+00:00,ViAr_1507,"Hey LockNation 👋 How yours day(morning,night) going?💕⚔️👻 I’m in sooo pleasant waiting of 5th book here🥹💕I’ll receive it on this Wed-Thursday I expect and ll start reading immediately💔 #SaveLockwoodanCo #JustRecklessEnough https://t.co/RnPmGVHi0A",13.0,0.0,#JustRecklessEnough
1.6628148846006313e+18,2023-05-28 13:35:36+00:00,cxpectations,@RebekahBlazek HE LOOKS LIKE HE'S ABOUT TO FAINT #SaveLockwoodandCo #JustRecklessEnough,2.0,1.0,#JustRecklessEnough
1.662814858906157e+18,2023-05-28 13:35:30+00:00,basilgardenzz,"RT @cxpectations: Honestly, Norrie, you'd hardly recognize me. I've been through so much. 

But, I'm starting to heal now. I hope you are t…",0.0,18.0,#JustRecklessEnough
1.6628147550302044e+18,2023-05-28 13:35:05+00:00,aniselwh,"RT @lavenderghostco: A day in the life of an agent in the Problem!!

You’ve been contacted about a haunting on the streets of Brixton!

Who…",0.0,6.0,#JustRecklessEnough
1.662814754191098e+18,2023-05-28 13:35:05+00:00,Godsgirljune,@lavenderghostco WOW!! WE ARE SO POWERFUL!! 👏👏👏 #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.662814690219819e+18,2023-05-28 13:34:50+00:00,aniselwh,RT @CreatureBuff: @lavenderghostco @JonathanAStroud @GeorginaStroud1 I am so grateful that the Strouds are not just amazingly creative and…,0.0,2.0,#JustRecklessEnough
1.6628146452484588e+18,2023-05-28 13:34:39+00:00,aniselwh,"RT @lavenderghostco: DUDES OH MY GOD

T R E N D I N G

IS THIS DAY SIXTEEN???

SIXTEEN DAYS SOLID 🔥🔥🔥

#SaveLockwoodandCo #JustRecklessEnou…",0.0,14.0,#JustRecklessEnough
1.662814624809382e+18,2023-05-28 13:34:34+00:00,vansunshin3,"RT @nelsonsdragon: Definitely my babies, my iron trio 🫶🏻⚔️👻

#SaveLockwoodandCo 
#JustRecklessEnough https://t.co/8BGmDOoHG1",0.0,17.0,#JustRecklessEnough
1.662814469851054e+18,2023-05-28 13:33:57+00:00,aniselwh,RT @lavenderghostco: #SaveLockwoodandCo #JustRecklessEnough https://t.co/XBBVt0755m,0.0,3.0,#JustRecklessEnough
1.6628144351012536e+18,2023-05-28 13:33:49+00:00,aniselwh,"RT @amelia_argent: Yes, I'm going to tweet every single achievement of LockNation!!! Every new achievement and small wins are steps for ren…",0.0,25.0,#JustRecklessEnough
1.6628144095076147e+18,2023-05-28 13:33:43+00:00,cxpectations,"@lucy_lockwoodil I personally hc that holly is their designated driver. George doesnt drive but always takes shotgun to give directions, lucy SPEEDS, and lockwood gets distracted and misses turns/stops/traffic lights a lot 🥲 #SaveLockwoodandCo #JustRecklessEnough",0.0,0.0,#JustRecklessEnough
1.662814295615492e+18,2023-05-28 13:33:16+00:00,aniselwh,"RT @dublinfives: So proud of us ❤️⚔️

#SaveLockwoodandCo #JustRecklessEnough https://t.co/fImPOYBo4z",0.0,7.0,#JustRecklessEnough
1.6628142370252431e+18,2023-05-28 13:33:02+00:00,aniselwh,"RT @lavenderghostco: oh man I wish I'd thought to ask what Agency he got in the Agency quiz!! 😂😂

#SaveLockwoodandCo #JustRecklessEnough",0.0,2.0,#JustRecklessEnough
1.662814231710843e+18,2023-05-28 13:33:01+00:00,Tealover_reads,"WE CAN DO IT GUYS!!!!💪💙⚔️
#SaveLockwoodandCo #JustRecklessEnough https://t.co/BBltbC04XS",4.0,3.0,#JustRecklessEnough
1.662814198420902e+18,2023-05-28 13:32:53+00:00,aniselwh,"RT @lavenderghostco: OH A TWEET FROM YESTERDAY FROM THE DRAFTS 🥰🥰

I’ve got an hour to kill and they have a pop up bookshop that’s got a to…",0.0,4.0,#JustRecklessEnough
1.6628141384465203e+18,2023-05-28 13:32:38+00:00,aniselwh,"RT @lavenderghostco: BOOK SPOILERS

OH?????? MY GOD????????

#SaveLockwoodandCo #JustRecklessEnough https://t.co/KdLcau7r0Y",0.0,3.0,#JustRecklessEnough
1.6628140828801595e+18,2023-05-28 13:32:25+00:00,vansunshin3,"RT @cxpectations: Honestly, Norrie, you'd hardly recognize me. I've been through so much. 

But, I'm starting to heal now. I hope you are t…",0.0,18.0,#JustRecklessEnough
1.662814070519595e+18,2023-05-28 13:32:22+00:00,amelia_argent,"LockNation, just look at this! Can you feel your enormous power? The difference is almost 100 votes! And we can do more for sure. I'm so proud to be part of this saving campaign🥰😌

#SaveLockwoodandCo #JustRecklessEnough https://t.co/DwSQVkeXQq",78.0,24.0,#JustRecklessEnough
1.6628140343229317e+18,2023-05-28 13:32:14+00:00,Godsgirljune,RT @lockwoodandco13: ‼️ Here is a very detailed guide on how to vote for “LOCKWOOD &amp; CO” as Best TV Drama Series of 2023 at National Film A…,0.0,71.0,#JustRecklessEnough
1.662813873492181e+18,2023-05-28 13:31:35+00:00,ContainedC70049,@lavenderghostco Hey hey hey #JustRecklessEnough #SaveLockwoodandCo,0.0,0.0,#JustRecklessEnough
1.662813820740313e+18,2023-05-28 13:31:23+00:00,Tealover_reads,"My stars THAT'S SUCH A CUTE PHOTO😭❤️
#SaveLockwoodandCo #JustRecklessEnough https://t.co/KDMaH8M8aU",3.0,0.0,#JustRecklessEnough
1.662813763303555e+18,2023-05-28 13:31:09+00:00,Godsgirljune,Ahhhh Locknation!! I love waking up to your posts! I always see every morning your tweets responding to me over night here in my time zone &amp; I just want you to know it always brightens my morning &amp; makes me smile! I love you all! 🥹💖😊 #SaveLockwoodandCo #JustRecklessEnough https://t.co/YuFdkjbBiL,19.0,1.0,#JustRecklessEnough
1.6628136749757768e+18,2023-05-28 13:30:48+00:00,Iff_ustin,RT @lockwoodandco13: ‼️ Here is a very detailed guide on how to vote for “LOCKWOOD &amp; CO” as Best TV Drama Series of 2023 at National Film A…,0.0,71.0,#JustRecklessEnough
1.6628135585167196e+18,2023-05-28 13:30:20+00:00,ContainedC70049,@DarkCyclePizza That’s true. In order to claim experimental validity you need to examine the source material directly. And then try to reproduce your results. #JustRecklessEnough #SaveLockwoodandCo,1.0,0.0,#JustRecklessEnough
1.6628134673283643e+18,2023-05-28 13:29:58+00:00,raphreads,@lavenderghostco Hi!! 👋 #SaveLockwoodandCo #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.6628133968054843e+18,2023-05-28 13:29:42+00:00,eamenir,@lavenderghostco Hello! #SaveLockwoodandCo #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.662813303859495e+18,2023-05-28 13:29:19+00:00,TheEvaEm,"@lavenderghostco Hi

#SaveLockwoodandCo
#JustRecklessEnough",0.0,0.0,#JustRecklessEnough
1.662813262151385e+18,2023-05-28 13:29:09+00:00,LuceGhafa,@lavenderghostco HELLO!! #SaveLockwoodandCo #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.6628132298090373e+18,2023-05-28 13:29:02+00:00,lockwoodandco13,"RT @desiree_layman: if you haven’t yet
please go vote and share this!!🫶🏻
#SaveLockwoodandCo #JustRecklessEnough",0.0,2.0,#JustRecklessEnough
1.6628130730386227e+18,2023-05-28 13:28:24+00:00,LordHaveMercer,"RT @cxpectations: Honestly, Norrie, you'd hardly recognize me. I've been through so much. 

But, I'm starting to heal now. I hope you are t…",0.0,18.0,#JustRecklessEnough
1.6628130563998024e+18,2023-05-28 13:28:20+00:00,ViAr_1507,@lavenderghostco Hello 👋🥰 #JustRecklessEnough #SaveLockwoodandCo https://t.co/gnGeSsf5ps,1.0,0.0,#JustRecklessEnough
1.662813047713411e+18,2023-05-28 13:28:18+00:00,raposorodolfo,"RT @lockwoodandco13: You know my answer.
#SaveLockwoodandCo #JustRecklessEnough https://t.co/kZQ2RW28cA",0.0,59.0,#JustRecklessEnough
1.66281298638848e+18,2023-05-28 13:28:04+00:00,Godsgirljune,"RT @lockwoodandco13: LockNation, don't forget! WE NEED TO STAY ON THE TOP UNTIL MAY 31. Can we do it? SHOW ME THAT WE CAN DO IT. 
#SaveLock…",0.0,37.0,#JustRecklessEnough
1.6628129748121313e+18,2023-05-28 13:28:01+00:00,raposorodolfo,"RT @alice_mirror_: We need TWO seasons, thank you so much for asking)))
Credit: @lockwoody_ 
#SaveLockwoodandCo 
#JustRecklessEnough https:…",0.0,64.0,#JustRecklessEnough
1.6628129672836137e+18,2023-05-28 13:27:59+00:00,murdeebam,"RT @nelsonsdragon: The fact that this is so canon ahahaha 

#SaveLockwoodandCo #JustRecklessEnough https://t.co/ejeIEhQgb8",0.0,30.0,#JustRecklessEnough
1.6628129247365775e+18,2023-05-28 13:27:49+00:00,murdeebam,RT @maharharhar: #SaveLockwoodandCo #JustRecklessEnough https://t.co/NLQqrYAqIe,0.0,15.0,#JustRecklessEnough
1.6628129089364132e+18,2023-05-28 13:27:45+00:00,raposorodolfo,"RT @amelia_argent: Lockwood and Co of course! There's no other options for me! Only Lockwood and Co season 2💙⚔️

#SaveLockwoodandCo #JustRe…",0.0,27.0,#JustRecklessEnough
1.66281280663321e+18,2023-05-28 13:27:21+00:00,Godsgirljune,"@lavenderghostco Hi and good morning, Lav!! #SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6628127926661734e+18,2023-05-28 13:27:17+00:00,Tealover_reads,"@lavenderghostco HEYYY🫶🏻
#SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.66281270116744e+18,2023-05-28 13:26:56+00:00,DarkCyclePizza,"@ContainedC70049 I should consider writing another dissertation - this time on Lockwood's trousers 🤣🤣 But I'm sure to make it good I would need to get closer for proper inspection 🤔
#JustRecklessEnough #SaveLockwoodandCo",1.0,0.0,#JustRecklessEnough
1.6628126381018767e+18,2023-05-28 13:26:41+00:00,Godsgirljune,"If you have a Hulu account please vote and leave a comment! We hit 145 and I think we can do even better!! Please boost/RT!
#SaveLockwoodandCo 
#JustRecklessEnough

https://t.co/347ymGGGy3",3.0,1.0,#JustRecklessEnough
1.662812635857924e+18,2023-05-28 13:26:40+00:00,Godsgirljune,"Here’s both petitions - please sign if you haven’t - combined we have over 34k!!! Please boost/RT! #SaveLockwoodandCo 
#JustRecklessEnough

https://t.co/PpDD7pBwAQ

https://t.co/zIoU3kxW8T",3.0,1.0,#JustRecklessEnough
1.6628126331316142e+18,2023-05-28 13:26:39+00:00,Godsgirljune,"‼️Lockwood and Co was nominated for a Best Drama Series of 2023 award‼️ vote by 27 June! Scroll to the bottom of the site beneath the nominees &amp; click register to vote (see screenshots below)! Boost/RT! #SaveLockwoodandCo 
#JustRecklessEnough

https://t.co/wXcmYfwlyG https://t.co/1CHAnMonE6",2.0,1.0,#JustRecklessEnough
1.6628126265758188e+18,2023-05-28 13:26:38+00:00,Godsgirljune,"🧵 Day 15 of tweeting resources to save Lockwood &amp; Co until it is saved by  @PrimeVideo @primevideouk @BBC @BBCOne @DisneyPlus @DisneyPlusUK @hulu @paramountplus @ParamountPlusUK @mgmplus @peacock @hbomax @AMCPlus @AppleTV #SaveLockwoodandCo #JustRecklessEnough
Below 👇 https://t.co/KvcVMh1FKD",8.0,5.0,#JustRecklessEnough
1.6628126098406523e+18,2023-05-28 13:26:34+00:00,amelia_argent,"Perfect illustration of Lockwood and Co team

#SaveLockwoodandCo #JustRecklessEnough https://t.co/FrNp7o98ZO",11.0,2.0,#JustRecklessEnough
1.6628125545429606e+18,2023-05-28 13:26:21+00:00,Godsgirljune,"Happy Sunday, Locknation! I hope you’re doing well so far! Another day to be #JustRecklessEnough and I am so looking forward to it! You all always brighten my day and make me laugh. I so appreciate you! Let’s have a another great day today!! 😊🖤💙🧡⚔️ #SaveLockwoodandCo https://t.co/TMBLjIDm6w",32.0,9.0,#JustRecklessEnough
1.662812412704088e+18,2023-05-28 13:25:47+00:00,amelia_argent,RT @lucy_lockwoodil: I love Lockwood and Co so much! ❤❤❤ #SaveLockwoodandCo #JustRecklessEnough https://t.co/vPrNfqms0q,0.0,10.0,#JustRecklessEnough
1.662812317828907e+18,2023-05-28 13:25:24+00:00,avcdsmthrules,"@lavenderghostco Hello! ⚔️👻 💙

#SaveLockwoodandCo 
#JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.662812315627012e+18,2023-05-28 13:25:24+00:00,DarkCyclePizza,"@Thebiscuitrule I, personally, think it's very normal behaviour 🤷🏼‍♀️ 🤣 #JustRecklessEnough #SaveLockwoodandCo",3.0,0.0,#JustRecklessEnough
1.6628122941814497e+18,2023-05-28 13:25:19+00:00,amelia_argent,"We need to spread someonehow the petition on TikTok to get more signatures! 

#SaveLockwoodandCo #JustRecklessEnough https://t.co/q9EXEkcZ2z",17.0,10.0,#JustRecklessEnough
1.6628122327812956e+18,2023-05-28 13:25:04+00:00,cxpectations,let me be delusional and believe that phoebe bridgers wrote this song for THB locklyle #SaveLockwoodandCo #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.662812132277117e+18,2023-05-28 13:24:40+00:00,Godsgirljune,Next time someone asks me to describe Lockwood &amp; Co I’m showing them this #SaveLockwoodandCo #JustRecklessEnough https://t.co/FmnwByJdL7,16.0,1.0,#JustRecklessEnough
1.6628120260272824e+18,2023-05-28 13:24:15+00:00,cxpectations,"dt: @basilgardenzz here it is!! an edit to waiting room by phoebe bridgers 😁

#SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6628119399348183e+18,2023-05-28 13:23:54+00:00,DarkCyclePizza,"@ContainedC70049 @kk_romeow @FictionComplete Exactly - all in the name of science 🤭
#SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6628118006672998e+18,2023-05-28 13:23:21+00:00,cxpectations,"Honestly, Norrie, you'd hardly recognize me. I've been through so much. 

But, I'm starting to heal now. I hope you are too.

#SaveLockwoodandCo #JustRecklessEnough https://t.co/Kn18dmevyy",97.0,18.0,#JustRecklessEnough
1.6628117207488717e+18,2023-05-28 13:23:02+00:00,desiree_layman,"RT @hollowtapes: it finally worked for me! if you are able to, don’t forget to go vote! 
#SaveLockwoodandCo #JustRecklessEnough 

https://t…",0.0,16.0,#JustRecklessEnough
1.6628117103301386e+18,2023-05-28 13:22:59+00:00,__Jnna__,"Skull is the best 💀 I love finding myself giggling out loud when reading sassy comments... thank you @JonathanAStroud for this amazing books 
#SaveLockwoodandCo #JustRecklessEnough https://t.co/DrMTZmV9ql",25.0,3.0,#JustRecklessEnough
1.662811663072936e+18,2023-05-28 13:22:48+00:00,desiree_layman,RT @lockwoodandco13: ‼️ Here is a very detailed guide on how to vote for “LOCKWOOD &amp; CO” as Best TV Drama Series of 2023 at National Film A…,0.0,71.0,#JustRecklessEnough
1.6628116615084196e+18,2023-05-28 13:22:48+00:00,Godsgirljune,"@lavenderghostco AHHHH SUNSHINE TO WAKE UP TO! ☀️🧡 Thank you, Lav!! #SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6628116488794726e+18,2023-05-28 13:22:45+00:00,desiree_layman,"if you haven’t yet
please go vote and share this!!🫶🏻
#SaveLockwoodandCo #JustRecklessEnough https://t.co/oM0ypApuiK",4.0,2.0,#JustRecklessEnough
1.6628114598339584e+18,2023-05-28 13:22:00+00:00,RebekahBlazek,He’s so nervous. #SaveLockwoodandCo #JustRecklessEnough https://t.co/Ce7H0mZORS,6.0,0.0,#JustRecklessEnough
1.6628113867564442e+18,2023-05-28 13:21:42+00:00,lockwoodandco13,"RT @amelia_argent: Please, vote here! We have to keep the 1st place! 

#SaveLockwoodandCo #JustRecklessEnough",0.0,7.0,#JustRecklessEnough
1.6628113459290972e+18,2023-05-28 13:21:33+00:00,DarkCyclePizza,@Thebiscuitrule Sorry 🤣 but I just can't not pick his trousers. They are top tier among an infinite amount of excellent costumes 😜 #JustRecklessEnough #SaveLockwoodandCo,1.0,0.0,#JustRecklessEnough
1.6628113142117663e+18,2023-05-28 13:21:25+00:00,Godsgirljune,@seeesika @JonathanAStroud Awww he’s still a puppy!! 🥹 Haha yes we’ll see! He may yet develop Sight! #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6628112903335936e+18,2023-05-28 13:21:19+00:00,amelia_argent,"Please, vote here! We have to keep the 1st place! 

#SaveLockwoodandCo #JustRecklessEnough https://t.co/j41SCKHFT8",15.0,7.0,#JustRecklessEnough
1.662811270968406e+18,2023-05-28 13:21:15+00:00,Thebiscuitrule,I might have accidentally put this on in the background again today. It's like their voices soothe me as I'm cleaning the house + I have a little chuckle to my insane self quoting along with the most iconic lines as I go. SO WHY NOT. #JustRecklessEnough #SaveLockwoodandCo https://t.co/3qX6L6IwoO,106.0,9.0,#JustRecklessEnough
1.6628112278428058e+18,2023-05-28 13:21:04+00:00,RebekahBlazek,This is a fantastic analysis. Please read it #SaveLockwoodandCo #JustRecklessEnough https://t.co/GKOrgVV4G2,3.0,0.0,#JustRecklessEnough
1.662811223698862e+18,2023-05-28 13:21:03+00:00,murdeebam,"RT @vansunshin3: i love them sm, i wish british people were real
#SaveLockwoodandCo #JustRecklessEnough https://t.co/TRXocv7JQi",0.0,32.0,#JustRecklessEnough
1.6628111791050015e+18,2023-05-28 13:20:53+00:00,afflictionism,@lavenderghostco HI #SaveLockwoodandCo #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.6628110495597445e+18,2023-05-28 13:20:22+00:00,murdeebam,RT @SaturnWidow: #JustRecklessEnough is trending locknation!!! https://t.co/gB2FqG6vUA,0.0,16.0,#JustRecklessEnough
1.6628109720696996e+18,2023-05-28 13:20:03+00:00,lockwoodandco13,"@lavenderghostco hiiii
#SaveLockwoodandCo #JustRecklessEnough",0.0,0.0,#JustRecklessEnough
1.662810934652334e+18,2023-05-28 13:19:55+00:00,learmn83,"@lavenderghostco Helloooo, are you over your emotions? 😋❤️ #SaveLockwoodandCo #JustRecklessEnough",0.0,0.0,#JustRecklessEnough
1.6628109196157747e+18,2023-05-28 13:19:51+00:00,DarkCyclePizza,"@ContainedC70049 You're welcome 😁 I've studied this a lot (too much) and it makes perfect sense that Lockwood doesn't just buy random trousers, but actually has some that fit him and his lifestyle. For more info see pinned tweet on my profile 😉 #SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6628108640077414e+18,2023-05-28 13:19:38+00:00,amelia_argent,"RT @nelsonsdragon: The fact that this is so canon ahahaha 

#SaveLockwoodandCo #JustRecklessEnough https://t.co/ejeIEhQgb8",0.0,30.0,#JustRecklessEnough
1.6628107408629924e+18,2023-05-28 13:19:08+00:00,Ilwahle_A,"@lavenderghostco Hello 🤗
#SaveLockwoodandCo
#JustRecklessEnough",0.0,0.0,#JustRecklessEnough
1.6628105809090068e+18,2023-05-28 13:18:30+00:00,mycuteross,RT @lockwoodandco13: ‼️ Here is a very detailed guide on how to vote for “LOCKWOOD &amp; CO” as Best TV Drama Series of 2023 at National Film A…,0.0,71.0,#JustRecklessEnough
1.662810521874182e+18,2023-05-28 13:18:16+00:00,mycuteross,@lavenderghostco Hi! #JustRecklessEnough #SaveLockwoodandCo ⚔️,1.0,0.0,#JustRecklessEnough
1.6628104314619412e+18,2023-05-28 13:17:55+00:00,RebekahBlazek,You could see him stop breathing #SaveLockwoodandCo #JustRecklessEnough https://t.co/ZHGsOtOnNx,9.0,2.0,#JustRecklessEnough
1.6628102560812892e+18,2023-05-28 13:17:13+00:00,murdeebam,"RT @lockwoodandco13: #JustRecklessEnough STILL trending!! ⚔
#SaveLockwoodandCo https://t.co/fuhcjMsIse",0.0,20.0,#JustRecklessEnough
1.6628102375506002e+18,2023-05-28 13:17:08+00:00,DarkCyclePizza,"@Thebiscuitrule Oh, you are NOT wrong 
#JustRecklessEnough #SaveLockwoodandCo https://t.co/9WdiCHSUtE",1.0,0.0,#JustRecklessEnough
1.662810162728403e+18,2023-05-28 13:16:50+00:00,EugeniaLappies,"RT @vansunshin3: i love them sm, i wish british people were real
#SaveLockwoodandCo #JustRecklessEnough https://t.co/TRXocv7JQi",0.0,32.0,#JustRecklessEnough
1.6628100484716503e+18,2023-05-28 13:16:23+00:00,NicoletteNway,"⚔️
#JustRecklessEnough
#SaveLockwoodandCo https://t.co/t1PO0wkyH6",1.0,0.0,#JustRecklessEnough
1.6628099441760666e+18,2023-05-28 13:15:58+00:00,NicoletteNway,"#JustRecklessEnough
#SaveLockwoodandCo https://t.co/qsfnzSCs9a",0.0,0.0,#JustRecklessEnough
1.6628098416756982e+18,2023-05-28 13:15:34+00:00,NicoletteNway,"💚
#JustRecklessEnough
#SaveLockwoodandCo https://t.co/L0A4CDPAV9",1.0,0.0,#JustRecklessEnough
1.6628095609970483e+18,2023-05-28 13:14:27+00:00,NicoletteNway,"😭
#JustRecklessEnough
#SaveLockwoodandCo https://t.co/psYNXnyZ9x",0.0,0.0,#JustRecklessEnough
1.6628094841445908e+18,2023-05-28 13:14:09+00:00,ContainedC70049,@DarkCyclePizza Oooohkay. I’ve spent 4 months wondering how it makes sense to have a dip in the back of your trousers. Yet another brilliant detail from the creators. Thanks for sharing! #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6628093982119158e+18,2023-05-28 13:13:48+00:00,Locky_wood35,"RT @amelia_argent: Friendly reminder: please, sign the petition and share it! Thank you ⚔️
#SaveLockwoodandCo #JustRecklessEnough
https://t…",0.0,17.0,#JustRecklessEnough
1.6628093952127386e+18,2023-05-28 13:13:47+00:00,OrganicZombie,RT @maharharhar: #SaveLockwoodandCo #JustRecklessEnough https://t.co/NLQqrYAqIe,0.0,15.0,#JustRecklessEnough
1.6628093770139116e+18,2023-05-28 13:13:43+00:00,NicoletteNway,"We can do this 💚
#JustRecklessEnough
#SaveLockwoodandCo https://t.co/3niDCRPdSk",2.0,0.0,#JustRecklessEnough
