tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.66331936619955e+18,2023-05-29 23:00:14+00:00,lockwoodandco7,@DisneyPlus #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6633123971493724e+18,2023-05-29 22:32:32+00:00,CayleeGuy,"RT @onebignxthing: Forbes, The Daily Mail (US and UK), Express, Yahoo… these are just some of the articles we had talking about Lockwood &amp;…",0.0,77.0,#DisneyForLockwoodandCo
1.6633017512843018e+18,2023-05-29 21:50:14+00:00,chocowhitel,"RT @tinakover: I see that #BookTwitter is trending, so I'm going to double it up with #LockwoodGhostAuditions, because both the book series…",0.0,10.0,#DisneyForLockwoodandCo
1.6632864477244293e+18,2023-05-29 20:49:26+00:00,Lynnir_,"RT @onebignxthing: Forbes, The Daily Mail (US and UK), Express, Yahoo… these are just some of the articles we had talking about Lockwood &amp;…",0.0,77.0,#DisneyForLockwoodandCo
1.6632621884657336e+18,2023-05-29 19:13:02+00:00,hollowgirlhan,"RT @tinakover: I see that #BookTwitter is trending, so I'm going to double it up with #LockwoodGhostAuditions, because both the book series…",0.0,10.0,#DisneyForLockwoodandCo
1.6632608593285243e+18,2023-05-29 19:07:45+00:00,Kay_Mar_Bud,"RT @tinakover: I see that #BookTwitter is trending, so I'm going to double it up with #LockwoodGhostAuditions, because both the book series…",0.0,10.0,#DisneyForLockwoodandCo
1.663235573589459e+18,2023-05-29 17:27:16+00:00,Lockwood1494,"RT @tinakover: I see that #BookTwitter is trending, so I'm going to double it up with #LockwoodGhostAuditions, because both the book series…",0.0,10.0,#DisneyForLockwoodandCo
1.663223805798658e+18,2023-05-29 16:40:31+00:00,Author_F_Foxx,"RT @tinakover: I see that #BookTwitter is trending, so I'm going to double it up with #LockwoodGhostAuditions, because both the book series…",0.0,10.0,#DisneyForLockwoodandCo
1.6632137421196984e+18,2023-05-29 16:00:31+00:00,Kredkaaax,"#LockwoodGhostAuditions #SaveLockwoodandCo #disneyforlockwoodandco
#primeforlockwoodandco https://t.co/uKiU18faWy",0.0,0.0,#DisneyForLockwoodandCo
1.663210914546434e+18,2023-05-29 15:49:17+00:00,tinakover,"I see that #BookTwitter is trending, so I'm going to double it up with #LockwoodGhostAuditions, because both the book series &amp; the TV show are absolutely brilliant (and we need more). 👻 #SaveLockwoodandCo #DisneyForLockwoodandCo #PrimeforLockwoodandCo #ParamountforLockwoodandCo https://t.co/0i4wV12yn1",30.0,10.0,#DisneyForLockwoodandCo
1.6631705316532388e+18,2023-05-29 13:08:49+00:00,Shad__Wolf,"RT @nelsonsdragon: dark hair english male character which is highly intelligent but also kind of funny, someone who has trauma and feels lo…",0.0,63.0,#DisneyForLockwoodandCo
1.663155068441338e+18,2023-05-29 12:07:22+00:00,ali_coppola,"RT @lockwoodandco13: ‼️How to start a live chat with Disney+ (and request saving Lockwood &amp; Co. to them); a very detailed thread
#SaveLockw…",0.0,43.0,#DisneyForLockwoodandCo
1.6629602814613545e+18,2023-05-28 23:13:22+00:00,Lockwood1494,RT @pao_morquecho: 💙🖤⚔️ #LockwoodandCoSeason2 #renewlockwoodandco #SaveLockwoodandCo #BringBackLockwoodandCo #locklyle #TogetherForLockwood…,0.0,1.0,#DisneyForLockwoodandCo
1.6629600436150354e+18,2023-05-28 23:12:25+00:00,Lockwood1494,"RT @arangoussis2001: Reminder to vote for #LockwoodandCo at the national film awards!
#SaveLockwoodandCo 
#PrimeForLockwoodandCo 
#DisneyFo…",0.0,2.0,#DisneyForLockwoodandCo
1.66296002218206e+18,2023-05-28 23:12:20+00:00,pao_morquecho,💙🖤⚔️ #LockwoodandCoSeason2 #renewlockwoodandco #SaveLockwoodandCo #BringBackLockwoodandCo #locklyle #TogetherForLockwoodandCo #DisneyForLockwoodandCo #BBCforLockwoodandCo #Primeforlockwoodandco #AppleTVforLockwoodandCo https://t.co/4xNUy3nIh8,1.0,1.0,#DisneyForLockwoodandCo
1.6629534681626542e+18,2023-05-28 22:46:17+00:00,ali_coppola,"RT @lockwoodandco13: Would love if you @DisneyPlusUK would pick up Lockwood and Co! 💚
#SaveLockwoodandCo #DisneyForLockwoodandCo https://t.…",0.0,67.0,#DisneyForLockwoodandCo
1.6628935296835912e+18,2023-05-28 18:48:07+00:00,lockwoodandco13,"RT @arangoussis2001: Reminder to vote for #LockwoodandCo at the national film awards!
#SaveLockwoodandCo 
#PrimeForLockwoodandCo 
#DisneyFo…",0.0,2.0,#DisneyForLockwoodandCo
1.662869598385914e+18,2023-05-28 17:13:01+00:00,arangoussis2001,"Reminder to vote for #LockwoodandCo at the national film awards!
#SaveLockwoodandCo 
#PrimeForLockwoodandCo 
#DisneyForLockwoodandCo 
#bbcforlockwoodandco https://t.co/fOg8yuDi0i",3.0,2.0,#DisneyForLockwoodandCo
1.6628373174075802e+18,2023-05-28 15:04:45+00:00,Kredkaaax,"#SaveLockwoodandCo #JustRecklessEnough #primeforlockwoodandco
#disneyforlockwoodandco https://t.co/cOsCuXpGBe",0.0,0.0,#DisneyForLockwoodandCo
1.662706264974164e+18,2023-05-28 06:23:59+00:00,ElisePatricia96,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.662691953077629e+18,2023-05-28 05:27:07+00:00,Lynnir_,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6625805309933978e+18,2023-05-27 22:04:22+00:00,Juliebean512,RT @seeesika: #DisneyForLockwoodandCo this show deserves a full run! ♥️ 👻,0.0,1.0,#DisneyForLockwoodandCo
1.6625481006432666e+18,2023-05-27 19:55:30+00:00,Kredkaaax,"#SaveLockwoodandCo #JustRecklessEnough #disneyforlockwoodandco
#PrimeForLockwoodandCo https://t.co/2Ty3r8BFc3",1.0,0.0,#DisneyForLockwoodandCo
1.6625021000964342e+18,2023-05-27 16:52:43+00:00,aimenetflixstan,RT @lockwoodandco13: my dream collab? #DisneyForLockwoodandCo @DisneyPlusUK https://t.co/lR2jrTjLCt,0.0,68.0,#DisneyForLockwoodandCo
1.6624279082776904e+18,2023-05-27 11:57:54+00:00,mizuira_,"RT @lovinpages: How cool is Lockwood &amp; Co?!
This incredible NFA Best TV Drama nominee show definitely deserves a season 2🔥

#SaveLockwoodan…",0.0,13.0,#DisneyForLockwoodandCo
1.6623450952015913e+18,2023-05-27 06:28:50+00:00,Nevieland1,"RT @Snezhevika_art: #SaveLockwoodandCo 
#DisneyForLockwoodandCo 
I hope the project will find people who can lead it further. Disney pay at…",0.0,12.0,#DisneyForLockwoodandCo
1.6623223290731192e+18,2023-05-27 04:58:22+00:00,Tortoislume,@lockwoodandco13 💪 #SaveLockwoodandCo #PrimeForLockwoodandCo #BBCforLockwoodandCo #DisneyforLockwoodandCo #AppleTVforLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6622340278210806e+18,2023-05-26 23:07:29+00:00,lockwoodandco7,"I really don't understand why the show was cancelled. Less watched? Was it over budget? Why???
#PrimeForLockwoodAndCo
 #BBCforLockwoodandCo 
#AppleTVforLockwoodandCo 
#DisneyForLockwoodandCo 
#SaveLockwoodandCo #LockwoodandCo",0.0,0.0,#DisneyForLockwoodandCo
1.6622331331089367e+18,2023-05-26 23:03:56+00:00,lockwoodandco7,"HAHAHAHAJhha you are amazing

#PrimeForLockwoodAndCo
 #BBCforLockwoodandCo 
#AppleTVforLockwoodandCo 
#DisneyForLockwoodandCo 
#SaveLockwoodandCo #LockwoodandCo https://t.co/KcpTW9ayBD",1.0,0.0,#DisneyForLockwoodandCo
1.662230695492612e+18,2023-05-26 22:54:15+00:00,lockwoodandco7,"SOMEONE HEAR US!! 
#PrimeForLockwoodAndCo
 #BBCforLockwoodandCo 
#AppleTVforLockwoodandCo 
#DisneyForLockwoodandCo 

#SaveLockwoodandCo #LockwoodandCo",0.0,0.0,#DisneyForLockwoodandCo
1.662221347135828e+18,2023-05-26 22:17:06+00:00,kiaramicea,"RT @tinakover: I think we can do this.
#LockwoodandCo
#SaveLockwoodandCo
#DisneyForLockwoodandCo 
#HuluforLockwoodandCo
#AcornTVforLockwood…",0.0,5.0,#DisneyForLockwoodandCo
1.6622178571477484e+18,2023-05-26 22:03:14+00:00,Locklyleandco,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.662209728792105e+18,2023-05-26 21:30:56+00:00,jelly_iss,"RT @lockwoodandco13: Would love if you @DisneyPlusUK would pick up Lockwood and Co! 💚
#SaveLockwoodandCo #DisneyForLockwoodandCo https://t.…",0.0,67.0,#DisneyForLockwoodandCo
1.66218791821815e+18,2023-05-26 20:04:16+00:00,Kredkaaax,"Please reply with #SaveLockwoodandCo #primeforlockwoodandco
#disneyforlockwoodandco https://t.co/PTHmlvXqb0",0.0,0.0,#DisneyForLockwoodandCo
1.6621821355647795e+18,2023-05-26 19:41:17+00:00,M_Ancsi,"RT @tinakover: I think we can do this.
#LockwoodandCo
#SaveLockwoodandCo
#DisneyForLockwoodandCo 
#HuluforLockwoodandCo
#AcornTVforLockwood…",0.0,5.0,#DisneyForLockwoodandCo
1.6621674399146967e+18,2023-05-26 18:42:53+00:00,NonoCastiel,@reggieslvr #SaveLockwoodandCo #PrimeForLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6621653716320911e+18,2023-05-26 18:34:40+00:00,BeckGilet,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6621645658727383e+18,2023-05-26 18:31:28+00:00,slytheresy,@GeorginaStroud1 @JonathanAStroud The Poltergeist at Aickmeres for sure. That thing was unstoppable. #SaveLockwoodandCo #PrimeForLockwoodandCo #BBCforLockwoodandCo #DisneyForLockwoodandCo,3.0,0.0,#DisneyForLockwoodandCo
1.6621639021912392e+18,2023-05-26 18:28:50+00:00,mackenzieck,RT @lockwoodandco13: my dream collab? #DisneyForLockwoodandCo @DisneyPlusUK https://t.co/lR2jrTjLCt,0.0,68.0,#DisneyForLockwoodandCo
1.6621560448253952e+18,2023-05-26 17:57:37+00:00,tinakover,"🚨🚨🚨 WE ARE FIVE VOTES AWAY FROM PUTTING #LockwoodandCo IN FIRST PLACE, PEOPLE 🚨🚨🚨

#SaveLockwoodandCo 
#AmazonPrime 
#PrimeForLockwoodandCo 
#DisneyforLockwoodandCo
#AppleTVforLockwoodandCo 

https://t.co/UslIkdgph8",2.0,0.0,#DisneyForLockwoodandCo
1.6621540113516012e+18,2023-05-26 17:49:32+00:00,otakusenpai549,"RT @nelsonsdragon: dark hair english male character which is highly intelligent but also kind of funny, someone who has trauma and feels lo…",0.0,63.0,#DisneyForLockwoodandCo
1.6621441462311608e+18,2023-05-26 17:10:20+00:00,notsherah,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6621318205346775e+18,2023-05-26 16:21:21+00:00,reggieslvr,If you come across this tweet reply with #SaveLockwoodandCo #PrimeForLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6621097614905426e+18,2023-05-26 14:53:42+00:00,ghisooya,"RT @mixleven: felt the need to share the beauty of this shot 😍
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/O9OZb4lXHi",0.0,12.0,#DisneyForLockwoodandCo
1.6620848287733842e+18,2023-05-26 13:14:37+00:00,Valentini_Elly,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6620642509472686e+18,2023-05-26 11:52:51+00:00,TheWatcher0236,@Earthling738 @AppleTV @BBCOne @DisneyPlus @PrimeVideo So true #DisneyforLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.662051660196356e+18,2023-05-26 11:02:49+00:00,tatachim993,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6620350018469356e+18,2023-05-26 09:56:38+00:00,siomha_wilson,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6620346022847283e+18,2023-05-26 09:55:02+00:00,Kredkaaax,"#SaveLockwoodandCo #primeforlockwoodandco
#disneyforlockwoodandco
@primevideouk @DisneyPlusUK @PrimeVideo @DisneyPlus https://t.co/5zz62RUM9J",0.0,0.0,#DisneyForLockwoodandCo
1.6620343369531228e+18,2023-05-26 09:53:59+00:00,Kredkaaax,"#SaveLockwoodandCo #primeforlockwoodandco
#AppleTVforLockwoodandCo #disneyforlockwoodandco https://t.co/iImzgzuxnk",1.0,0.0,#DisneyForLockwoodandCo
1.662011356013314e+18,2023-05-26 08:22:40+00:00,crowclubbinbons,That is so encouraging ! #SaveLockwoodandCo #PrimeforLockwoodandCo #BBCforLockwoodandCo #DisneyForLockwoodandCo https://t.co/UXb4AmqsDu,2.0,0.0,#DisneyForLockwoodandCo
1.6620008519370097e+18,2023-05-26 07:40:56+00:00,Tortoislume,@Godsgirljune @AppleTV #SaveLockwoodanCo #AppleTVforLockwoodandCo #DisneyforLockwoodandCo #BBCforLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6619274620019425e+18,2023-05-26 02:49:18+00:00,maeveralia,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6619142373740052e+18,2023-05-26 01:56:45+00:00,TXJuner,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6619137069539533e+18,2023-05-26 01:54:39+00:00,SammyRue12,@netflix #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6619136039417285e+18,2023-05-26 01:54:14+00:00,SammyRue12,@NetflixUK #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6619126563142615e+18,2023-05-26 01:50:28+00:00,SammyRue12,@netflix #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.661905887097766e+18,2023-05-26 01:23:34+00:00,SammyRue12,@netflix @claire_salvo #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.661905539763241e+18,2023-05-26 01:22:12+00:00,SammyRue12,@netflix #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.661896199492739e+18,2023-05-26 00:45:05+00:00,slytheresy,"Locknation QRT with your Lockwood And Co opinion, I’ll go first: the Skull is the funniest character.
#SaveLockwoodandCo
#AppleTVforLockwoodandCo
#BBCforLockwoodandCo 
#DisneyForLockwoodandCo
@disneyplusla @primevideouk",3.0,0.0,#DisneyForLockwoodandCo
1.661871293824729e+18,2023-05-25 23:06:07+00:00,ItsEsterBastos,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6618661076099564e+18,2023-05-25 22:45:30+00:00,eamenir,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6618650400586957e+18,2023-05-25 22:41:16+00:00,bunnyellabell,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6618633901411983e+18,2023-05-25 22:34:42+00:00,BeckGilet,"RT @bunnyellabell: this one is also very telling (plus so, so many more). netflix is so beyond aware of their customers' dissatisfaction an…",0.0,17.0,#DisneyForLockwoodandCo
1.6618631554782167e+18,2023-05-25 22:33:46+00:00,hiddletstark,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.66185714829978e+18,2023-05-25 22:09:54+00:00,Tortoislume,@lockswd #SaveLockwoodandCo #BBCforLockwoodandCo #AppleTVforLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6618564809398927e+18,2023-05-25 22:07:15+00:00,Tortoislume,@netflix #SaveLockwoodandCo #BBCforLockwoodandCo #AppleTVforLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6618562872845107e+18,2023-05-25 22:06:29+00:00,Lockwood1494,"RT @tinakover: I think we can do this.
#LockwoodandCo
#SaveLockwoodandCo
#DisneyForLockwoodandCo 
#HuluforLockwoodandCo
#AcornTVforLockwood…",0.0,5.0,#DisneyForLockwoodandCo
1.661855733137408e+18,2023-05-25 22:04:17+00:00,Tortoislume,@lockwoodandco13 #LockwoodandCo  #SaveLockwoodandCo #BBCforLockwoodandCo #AppleTVforLockwoodandCo #DisneyForLockwoodandCo,2.0,0.0,#DisneyForLockwoodandCo
1.6618525090724168e+18,2023-05-25 21:51:28+00:00,simply_mee01,@lockwoodandco13 #SaveLockwoodandCo #BBCforLockwoodandCo #AppleTVforLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.66185087757176e+18,2023-05-25 21:44:59+00:00,Lovscevans,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.661848001428566e+18,2023-05-25 21:33:33+00:00,AinaraGonzlez14,"RT @tinakover: I think we can do this.
#LockwoodandCo
#SaveLockwoodandCo
#DisneyForLockwoodandCo 
#HuluforLockwoodandCo
#AcornTVforLockwood…",0.0,5.0,#DisneyForLockwoodandCo
1.6618470102725018e+18,2023-05-25 21:29:37+00:00,Shwipt,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.661827178038698e+18,2023-05-25 20:10:49+00:00,suisen1485,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.661822077806977e+18,2023-05-25 19:50:33+00:00,lockantik,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6618194089588613e+18,2023-05-25 19:39:56+00:00,4iconsieun,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6618187426139177e+18,2023-05-25 19:37:17+00:00,stcpurheart,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6618122956751176e+18,2023-05-25 19:11:40+00:00,Lockwood1494,"RT @Earthling738: LOOK HOW GOOD IT’D LOOK ON YOUR INTERFACE @DisneyPlus @DisneyPlusUK 
#DisneyForLockwoodandCo #SaveLockwoodandCo https://t…",0.0,48.0,#DisneyForLockwoodandCo
1.6618099513319956e+18,2023-05-25 19:02:21+00:00,CorneliaMiche20,"RT @bunnyellabell: this one is also very telling (plus so, so many more). netflix is so beyond aware of their customers' dissatisfaction an…",0.0,17.0,#DisneyForLockwoodandCo
1.6618059741040148e+18,2023-05-25 18:46:33+00:00,CornishKat,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6618042691906724e+18,2023-05-25 18:39:47+00:00,bwitchdbellarke,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617958893320602e+18,2023-05-25 18:06:29+00:00,herxinaForsta,"RT @onebignxthing: i’m still here 🤡

#DisneyForLockwoodandCo #SaveLockwoodandCo",0.0,21.0,#DisneyForLockwoodandCo
1.6617940424793457e+18,2023-05-25 17:59:09+00:00,beckalawlor,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617919751614423e+18,2023-05-25 17:50:56+00:00,Cathe20056,"RT @Earthling738: LOOK HOW GOOD IT’D LOOK ON YOUR INTERFACE @DisneyPlus @DisneyPlusUK 
#DisneyForLockwoodandCo #SaveLockwoodandCo https://t…",0.0,48.0,#DisneyForLockwoodandCo
1.6617910714020946e+18,2023-05-25 17:47:20+00:00,_agamus_,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617910507912806e+18,2023-05-25 17:47:15+00:00,Kredkaaax,Please voteeee #thursdaymorning #BBCforLockwoodandCo #DisneyForLockwoodandCo #appletvforlockwoodandco https://t.co/Iml8p37Ypk,2.0,0.0,#DisneyForLockwoodandCo
1.6617902771898982e+18,2023-05-25 17:44:11+00:00,kabitanaik29,"RT @mixleven: felt the need to share the beauty of this shot 😍
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/O9OZb4lXHi",0.0,12.0,#DisneyForLockwoodandCo
1.6617890086308045e+18,2023-05-25 17:39:08+00:00,kiki_klish,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617884015682847e+18,2023-05-25 17:36:44+00:00,meganl43,Please sign and keep making lots of noise about how much we love this show!! #SaveLockwoodandCo #AppleTVforLockwoodandCo #DisneyForLockwoodandCo https://t.co/wMltFiNcdF,6.0,1.0,#DisneyForLockwoodandCo
1.6617878547023585e+18,2023-05-25 17:34:33+00:00,Asally_179,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617848562320955e+18,2023-05-25 17:22:38+00:00,crowclubbinbons,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617847192420147e+18,2023-05-25 17:22:06+00:00,VicthoriaAnne,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617835930168607e+18,2023-05-25 17:17:37+00:00,nelsonsdragon,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.661783278490198e+18,2023-05-25 17:16:22+00:00,graysonngirl,#LockwoodandCo #renewlockwoodandco #lockwoodandcoseason2 #DisneyForLockwoodandCo #BBCforLockwoodandC https://t.co/9RhA9uzZ4e,1.0,0.0,#DisneyForLockwoodandCo
1.6617830355896689e+18,2023-05-25 17:15:24+00:00,graysonngirl,RT @livvsoot: thank you for watching !! i hope you liked it :D i had to sell my soul to get these clips lol so ignore the watermarks and st…,0.0,1.0,#DisneyForLockwoodandCo
1.6617819241620234e+18,2023-05-25 17:10:59+00:00,Smol_n_Yorkshuh,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617817093802926e+18,2023-05-25 17:10:08+00:00,CorneliaMiche20,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617814673142374e+18,2023-05-25 17:09:10+00:00,Leteosplace,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617811329610998e+18,2023-05-25 17:07:51+00:00,cjkaras99,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.661780431770108e+18,2023-05-25 17:05:03+00:00,kabitanaik29,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617782525229875e+18,2023-05-25 16:56:24+00:00,multistantara,"RT @bunnyellabell: this one is also very telling (plus so, so many more). netflix is so beyond aware of their customers' dissatisfaction an…",0.0,17.0,#DisneyForLockwoodandCo
1.661775858237862e+18,2023-05-25 16:46:53+00:00,Samia221b,"RT @nelsonsdragon: dark hair english male character which is highly intelligent but also kind of funny, someone who has trauma and feels lo…",0.0,63.0,#DisneyForLockwoodandCo
1.6617755713222984e+18,2023-05-25 16:45:45+00:00,dixonsmaze,"RT @mixleven: felt the need to share the beauty of this shot 😍
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/O9OZb4lXHi",0.0,12.0,#DisneyForLockwoodandCo
1.6617752882951168e+18,2023-05-25 16:44:37+00:00,hue_en,RT @wordywallflower: Spotted another Lockwood and Co cast member (the brilliant Jeff Rawle) while watching “A Small Light”.This is the best…,0.0,3.0,#DisneyForLockwoodandCo
1.661775230459687e+18,2023-05-25 16:44:23+00:00,movinalong,@lockwoodandco13 #DisneyForLockwoodandCo I NEED MY SHOW BACK,1.0,0.0,#DisneyForLockwoodandCo
1.661772209205936e+18,2023-05-25 16:32:23+00:00,2vargas2jpablos,"RT @mixleven: felt the need to share the beauty of this shot 😍
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/O9OZb4lXHi",0.0,12.0,#DisneyForLockwoodandCo
1.6617721896521196e+18,2023-05-25 16:32:18+00:00,arangoussis2001,"@netflix did a horrible job promoting #LockwoodandCo, especially in the US
#AppleTVforLockwoodandCo 
#SaveLockwoodandco 
#primeforlockwoodandco
#DisneyForLockwoodandCo https://t.co/ZWe5thJR3C",3.0,0.0,#DisneyForLockwoodandCo
1.6617719692708864e+18,2023-05-25 16:31:26+00:00,yazaleea,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.661771230012412e+18,2023-05-25 16:28:30+00:00,fudgemallocake,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617695758038917e+18,2023-05-25 16:21:55+00:00,Yaseerah_M,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
1.6617693390396252e+18,2023-05-25 16:20:59+00:00,AmethystShining,RT @meganl43: I’m rewatching Lockwood &amp; Co. because I haven’t stopped thinking about it since I finished it the first time. And just wanted…,0.0,57.0,#DisneyForLockwoodandCo
