tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.663250266039173e+18,2023-05-29 18:25:39+00:00,hollowgirlhan,Again… zero houses burned down by Bunchurch &amp; Co!! #SaveLockwoodandCo #BunsForBunchurch #LockwoodGhostAuditions https://t.co/YGy1euB91r,0.0,0.0,#BunsForBunchurch
1.6632489127175782e+18,2023-05-29 18:20:17+00:00,hollowgirlhan,It’s not that he CAN’T it’s bc chaos would ensue if @BunchurchandCo was allowed to eat any biscuit of his choosing (see evidence below of last time he has ONE choco digestive) #SaveLockwoodandCo #BunsForBunchurch #LockwoodGhostAuditions https://t.co/r1rWYWia7R https://t.co/TLnq4a6Exq,10.0,1.0,#BunsForBunchurch
1.663227525714133e+18,2023-05-29 16:55:18+00:00,hollowgirlhan,@phinlands @GhostCastingLC Did you happen to work at Bunchurch??? #SaveLockwoodandCo #BunsForBunchurch #LockwoodGhostAuditions,2.0,0.0,#BunsForBunchurch
1.663045209226183e+18,2023-05-29 04:50:50+00:00,hollowgirlhan,To clarify @BunchurchandCo is trying to win a poll against Shrek by posting thirst traps but not sure it’s helping his case.. #SaveLockwoodandCo #BunsForBunchurch #JustRecklessEnough https://t.co/soen5Bztjl,2.0,0.0,#BunsForBunchurch
1.6636408383064228e+18,2023-05-30 20:17:39+00:00,hollowgirlhan,@evmcconnell @BunchurchandCo @vel_electric @Iff_ustin @earthtoeleanore @blue_mirmaid @epiphaniis @carlyleandco Sweetie you know better than to eat ANYTHING Adam has made!! #SaveLockwoodandCo #BunsForBunchurch #ParamountForLockwoodandCo,4.0,0.0,#BunsForBunchurch
1.6635579203391447e+18,2023-05-30 14:48:10+00:00,portlandrogues,"@BunchurchandCo hahahahhahahaha my friend I'm on your side

#BunsForBunchurch",1.0,0.0,#BunsForBunchurch
1.6639220853773312e+18,2023-05-31 14:55:13+00:00,hollowgirlhan,😑😑😑😑😑😑😑#SaveLockwoodandCo #BunsForBunchurch #SkullandCo https://t.co/gGUUHxSWbV,5.0,0.0,#BunsForBunchurch
1.6643947832996086e+18,2023-06-01 22:13:33+00:00,hollowgirlhan,@blue_mirmaid @lavenderghostco And live in a mansion! And endless access to potatoes! #SaveLockwoodandCo #BunsForBunchurch #RapiersReady,5.0,0.0,#BunsForBunchurch
1.6655351372059607e+18,2023-06-05 01:44:55+00:00,junebugjan2,RT @SaveLockwood_Co: Honestly this is wonderful to see!!! A platform @paramountplus @ParamountPlusUK @primevideouk @PrimeVideo @DisneyPlus…,0.0,3.0,#BunsForBunchurch
1.6655346947319685e+18,2023-06-05 01:43:10+00:00,lala_slide,HELP I just started getting followed by spam p**n accounts? Anyone else? Have we trended enough to move past spam comments to this? What post was it of mine that did it!?!?! LMAO #SaveLockwoodandCo #BunsForBunchurch,2.0,0.0,#BunsForBunchurch
1.6655339589378785e+18,2023-06-05 01:40:14+00:00,meganl43,"@AnittaBloom I love having it on in the background if I’m busy doing stuff, and I’ll just stop and watch during some of my favorite scenes, and listen to it in the background. 
#SaveLockwoodandCo 
#BunsForBunchurch",0.0,0.0,#BunsForBunchurch
1.6655338632406467e+18,2023-06-05 01:39:51+00:00,Platypus1060411,"@AnittaBloom Me too! Literally started an account just to join LockNation ⚔️

#SaveLockwoodandCo #BunsForBunchurch",0.0,0.0,#BunsForBunchurch
1.6655338466226995e+18,2023-06-05 01:39:47+00:00,lala_slide,@LanaCakes27 Just for you ❤️ #SaveLockwoodandCo #BunsForBunchurch,0.0,0.0,#BunsForBunchurch
1.6655331220946944e+18,2023-06-05 01:36:55+00:00,gabbyrose0725,"RT @sj_hae_migs: Of course the infamous, ""Come off it, you know I'd die for you... ""

And Lucy wearing his coat 😭😭

To all the streaking se…",0.0,6.0,#BunsForBunchurch
1.6655330281881846e+18,2023-06-05 01:36:32+00:00,LanaCakes27,@lala_slide Omg PLEASE do the rubber duckies #SaveLockwoodandCo #BunsForBunchurch,1.0,0.0,#BunsForBunchurch
1.6655326806942925e+18,2023-06-05 01:35:09+00:00,onebignxthing,@lavenderghostco @GeorginaStroud1 LAV?!?!?!?!?!? #BunsForBunchurch #SaveLockwoodandCo https://t.co/KWIY2A6wIm,0.0,0.0,#BunsForBunchurch
1.665532415287124e+18,2023-06-05 01:34:06+00:00,bunnyellabell,how many #bunsforbunchurch tweets are we at now? ⚔️,1.0,0.0,#BunsForBunchurch
1.665531900419797e+18,2023-06-05 01:32:03+00:00,dixonsmaze,RT @blue_mirmaid: #BunsForBunchurch https://t.co/0SwA48gJpT,0.0,15.0,#BunsForBunchurch
1.6655317074606694e+18,2023-06-05 01:31:17+00:00,chocersok,"RT @Iff_ustin: My Pinterest did a thing and now im emotional.

#SaveLockwoodandCo #BunsforBunchurch https://t.co/T1Xb8xvx7N",0.0,10.0,#BunsForBunchurch
1.6655314779147878e+18,2023-06-05 01:30:23+00:00,dougfort,"RT @abby_the_agent: My favourite line of Lockwood?
,,Can I offer you a cup of tea while you ransack my house? One lump or two?,,
No words.…",0.0,11.0,#BunsForBunchurch
1.665531278496768e+18,2023-06-05 01:29:35+00:00,dixonsmaze,RT @mariaaaaidk: shes so pretty #BunsForBunchurch #SaveLockwoodandCo https://t.co/FCMiJIxUdD,0.0,3.0,#BunsForBunchurch
1.6655310371520512e+18,2023-06-05 01:28:37+00:00,lala_slide,"Just added the Golden Blade to my nail polish thread and that's it for tonight. I want to try and get a certain thing up on a certain website 😉 before bed. Let me know which character you want me to swatch for next!
#SaveLockwoodandCo #BunsForBunchurch https://t.co/V0o5ab4KQA",2.0,0.0,#BunsForBunchurch
1.6655307256034427e+18,2023-06-05 01:27:23+00:00,bunnyellabell,RT @wordywallflower: I’m on vacation and there’s a KETTLE in the cabin. Now I can finally make tea properly and not in a microwave. This is…,0.0,1.0,#BunsForBunchurch
1.6655306387561964e+18,2023-06-05 01:27:02+00:00,lala_slide,"Golden Blade # 3
As I said earlier, my gold sparkly died so I had to inprovise. Here is Tax Haven (use for George) with Gold Flake Taco on top

#SaveLockwoodandCo #BunsForBunchurch https://t.co/GPSp8kMQ5B",2.0,0.0,#BunsForBunchurch
1.665530630791127e+18,2023-06-05 01:27:01+00:00,lala_slide,"Golden Blade # 2
Blacklisted
#SaveLockwoodandCo #BunsForBunchurch https://t.co/Ues29fAGCR",1.0,0.0,#BunsForBunchurch
1.6655306305394442e+18,2023-06-05 01:27:01+00:00,bunnyellabell,@lavenderghostco 👀🩷 #bunsforbunchurch #savelockwoodandco https://t.co/ODfJ4mEG03,0.0,0.0,#BunsForBunchurch
1.6655306221048054e+18,2023-06-05 01:26:59+00:00,lala_slide,"The Golden Blade # 1
Electrostatic 
#SaveLockwoodandCo #BunsForBunchurch https://t.co/sIM3Qgbiug",1.0,0.0,#BunsForBunchurch
1.6655299319195075e+18,2023-06-05 01:24:14+00:00,junebugjan2,"RT @KMarx94: It's only been 4 days since I first watched Lockwood and Co! I binged the entire season, bought the books (US &amp; UK), and now t…",0.0,6.0,#BunsForBunchurch
1.665529814944555e+18,2023-06-05 01:23:46+00:00,bunnyellabell,@Godsgirljune she sniffs you as thanks 🤍 #bunsforbunchurch #savelockwoodandco https://t.co/RPexLO6uqt,0.0,0.0,#BunsForBunchurch
1.6655297205643387e+18,2023-06-05 01:23:24+00:00,wordywallflower,"I’m on vacation and there’s a KETTLE in the cabin. Now I can finally make tea properly and not in a microwave. This is big guys 
#BunsForBunchurch #SaveLockwoodandCo https://t.co/gY4YhYeAxS",5.0,1.0,#BunsForBunchurch
1.6655296759035576e+18,2023-06-05 01:23:13+00:00,jalynp,"@bunnyellabell Some of them have mascots too. Jonathan should make a list out for us. I want to know Atkins &amp; Armstrongs even though I might be alone there...
#SaveLockwoodandCo 
#BunsForBunchurch",1.0,0.0,#BunsForBunchurch
1.6655296310118973e+18,2023-06-05 01:23:02+00:00,cassiesnowberry,"Sometimes I wish I could experience watching #LockwoodandCo for the first time again.
#SaveLockwoodandCo 
#BunsForBunchurch",0.0,0.0,#BunsForBunchurch
1.6655291343851889e+18,2023-06-05 01:21:04+00:00,junebugjan2,"RT @Valentini_Elly: Now THEY’RE in love 

#SavelockwoodandCo #BunsforBunchurch https://t.co/HR2VUDWIU2",0.0,1.0,#BunsForBunchurch
1.6655287727605965e+18,2023-06-05 01:19:38+00:00,dougfort,"RT @CreatureBuff: He is reckless, he is daring, but he takes responsibility when it's necessary. 🖤

#BunsforBunchurch #SaveLockwoodandCo ht…",0.0,9.0,#BunsForBunchurch
1.6655286690398986e+18,2023-06-05 01:19:13+00:00,jalynp,"@bunnyellabell The only thing I could find on Tendys was in THB. "" The looped chains of Tendys &amp; sons wobbled on the end of a white mast"".   So maybe white?
#SaveLockwoodandCo 
#BunsForBunchurch",1.0,0.0,#BunsForBunchurch
1.665528608390099e+18,2023-06-05 01:18:58+00:00,lavenderghostco,RT @bunnyellabell: ok so we should vote on some colors! TENDYs agents!!! what do y'all think? #bunsforbunchurch #savelockwoodandco,0.0,1.0,#BunsForBunchurch
1.6655283399461724e+18,2023-06-05 01:17:54+00:00,junebugjan2,@SchadDeb I love how obvious it is to everyone except them hahahaha #SaveLockwoodandCo #BunsForBunchurch,0.0,0.0,#BunsForBunchurch
1.665528228201595e+18,2023-06-05 01:17:28+00:00,meganl43,"RT @Valentini_Elly: UGH
This score!!!
❤️❤️❤️

#SavelockwoodandCo #BunsforBunchurch https://t.co/F1RZY5YCf2",0.0,2.0,#BunsForBunchurch
1.6655281707354563e+18,2023-06-05 01:17:14+00:00,lala_slide,@lavenderghostco A disease only a season 2 could cure #SaveLockwoodandCo #BunsForBunchurch,2.0,0.0,#BunsForBunchurch
1.6655281525405655e+18,2023-06-05 01:17:10+00:00,lavenderghostco,RT @ContainedC70049: Still trending on the National Film Awards website! Don’t forget to vote using this helpful guide from @lockwoodandco1…,0.0,6.0,#BunsForBunchurch
1.6655279952373883e+18,2023-06-05 01:16:32+00:00,Sofi37904886,"RT @KMarx94: It's only been 4 days since I first watched Lockwood and Co! I binged the entire season, bought the books (US &amp; UK), and now t…",0.0,6.0,#BunsForBunchurch
1.6655276673182024e+18,2023-06-05 01:15:14+00:00,mixleven,"Ruby’s new pic without the writing 🫶🏼
#SaveLockwoodandCo 
#BunsForBunchurch https://t.co/gJYgfmb2wX",5.0,0.0,#BunsForBunchurch
1.6655275749639127e+18,2023-06-05 01:14:52+00:00,bunnyellabell,ok so we should vote on some colors! TENDYs agents!!! what do y'all think? #bunsforbunchurch #savelockwoodandco https://t.co/u6AyqdWDed,2.0,1.0,#BunsForBunchurch
1.6655268479232655e+18,2023-06-05 01:11:59+00:00,Sofi37904886,"RT @lockwoody_: lockwood &amp; lucy ♡
#SaveLockwoodandCo #BunsForBunchurch https://t.co/cgnsFpCmu3",0.0,12.0,#BunsForBunchurch
1.6655268236381635e+18,2023-06-05 01:11:53+00:00,Sofi37904886,"RT @lockwoody_: no idea why both these are trending today but i'll take it as a sign, thank you very much. #SaveLockwoodandCo #BunsForBunch…",0.0,5.0,#BunsForBunchurch
1.6655267733987901e+18,2023-06-05 01:11:41+00:00,jalynp,"@Valentini_Elly Lol ! 🤣🤣🤣 That gif is amazing
#SaveLockwoodandCo 
#BunsForBunchurch",0.0,0.0,#BunsForBunchurch
1.6655267381289738e+18,2023-06-05 01:11:33+00:00,dougfort,"RT @DarkCyclePizza: It's almost impossible to choose 🤯 but among my favourites are the Hyde Park scene, the bandage scene, the panic attack…",0.0,8.0,#BunsForBunchurch
1.6655266540080128e+18,2023-06-05 01:11:12+00:00,meganl43,RT @sj_hae_migs: Side note: just want to share. It's been about a week since I started growing my own little Lavander plant and this is the…,0.0,0.0,#BunsForBunchurch
1.6655265542087516e+18,2023-06-05 01:10:49+00:00,dougfort,"RT @CreatureBuff: ""Just reckless enough!""

I know it's originally Lucy's line, but the way he says it, so soft, with so much consideration…",0.0,25.0,#BunsForBunchurch
1.6655264809426412e+18,2023-06-05 01:10:31+00:00,meganl43,"@lavenderghostco Over 4,000 now!! 🤩

#SaveLockwoodandCo 
#BunsForBunchurch https://t.co/0OPEoS8Mh5",3.0,0.0,#BunsForBunchurch
1.6655260898992292e+18,2023-06-05 01:08:58+00:00,DocMoose,"RT @alice_mirror_: I don't know the name of Cameron's acting speech teacher, but I want to send that person a fruit basket every time I hea…",0.0,11.0,#BunsForBunchurch
1.6655254922444636e+18,2023-06-05 01:06:35+00:00,dougfort,"RT @CreatureBuff: ""Fine. Have it your way."" Going so well with the fabulous sword swinging and thus definitely one of my favorite Lockwood…",0.0,10.0,#BunsForBunchurch
1.665525233259008e+18,2023-06-05 01:05:34+00:00,Lulu_Here_,RT @blue_mirmaid: #BunsForBunchurch https://t.co/0SwA48gJpT,0.0,15.0,#BunsForBunchurch
1.6655250772810547e+18,2023-06-05 01:04:57+00:00,meganl43,"@AnittaBloom @lavenderghostco On Ebay and AbeBooks you can find the UK editions for sale I believe. I was also looking on Amazon but it didn’t look like you could be certain in getting the UK editions. 

#SaveLockwoodandCo 
#BunsForBunchurch",0.0,0.0,#BunsForBunchurch
1.6655250322593137e+18,2023-06-05 01:04:46+00:00,hollowgirlhan,I don't think Lockwood has said that to anyone but maybe his parents and Jessica as a kid so this is him being his most vulnerable😭😭😭😭😭#SaveLockwoodandCo #BunsForBunchurch https://t.co/NTl6G6UV22,1.0,0.0,#BunsForBunchurch
1.6655246067177882e+18,2023-06-05 01:03:04+00:00,hollowgirlhan,"RT @onebignxthing: i wonder what the outsiders thought of when they saw #BunsForBunchurch trending, like they must’ve been so confused lmao…",0.0,1.0,#BunsForBunchurch
1.6655245633067704e+18,2023-06-05 01:02:54+00:00,bunnyellabell,@evmcconnell LMFAOOOO #bunsforbunchurch #savelockwoodandco,0.0,0.0,#BunsForBunchurch
1.665524496730837e+18,2023-06-05 01:02:38+00:00,Lulu_Here_,@wordywallflower comingg #BunsForBunchurch #SaveLockwoodandCo https://t.co/sPlkaFMm7D,2.0,0.0,#BunsForBunchurch
1.6655240240242115e+18,2023-06-05 01:00:45+00:00,hollowgirlhan,Simply Amazing!!! #BunsForBunchurch #SaveLockwoodandCo https://t.co/vROgbUJkOz,1.0,0.0,#BunsForBunchurch
1.6655240115796337e+18,2023-06-05 01:00:42+00:00,Lulu_Here_,@Godsgirljune yes it truly is!! 😂 #SaveLockwoodandCo #BunsForBunchurch,1.0,0.0,#BunsForBunchurch
1.665523939085353e+18,2023-06-05 01:00:25+00:00,bunnyellabell,@BunchurchandCo i like a good ol brick oven pizza with just cheese :) #bunsforbunchurch #savelockwoodandco,0.0,0.0,#BunsForBunchurch
1.6655239239815741e+18,2023-06-05 01:00:22+00:00,lavenderghostco,"RT @sj_hae_migs: 1000000000% YESSSSS!!!

#SaveLockwoodandCo #BunsforBunchurch",0.0,2.0,#BunsForBunchurch
1.6655238957120758e+18,2023-06-05 01:00:15+00:00,lavenderghostco,RT @Earthling738: I would read it 100% #SaveLockwoodandCo #BunsForBunchurch,0.0,2.0,#BunsForBunchurch
1.6655237397342863e+18,2023-06-05 00:59:38+00:00,LanaCakes27,"RT @lockwoody_: no idea why both these are trending today but i'll take it as a sign, thank you very much. #SaveLockwoodandCo #BunsForBunch…",0.0,5.0,#BunsForBunchurch
1.665523412716929e+18,2023-06-05 00:58:20+00:00,verablestar,"RT @Snezhevika_art: Thank you so much for your warm feedback! You are amazing! I have finalized the details of the face, let it be here
#Bu…",0.0,30.0,#BunsForBunchurch
1.6655233894594888e+18,2023-06-05 00:58:14+00:00,wordywallflower,"The menacing eyebrows. The deadpan delivery. The stoic expression afterwards. Where is her award 
#BunsForBunchurch #SaveLockwoodandCo https://t.co/prxcQIgHHq",5.0,0.0,#BunsForBunchurch
1.6655228673442284e+18,2023-06-05 00:56:10+00:00,lala_slide,"Fortunately or Unfortunately for you all, my brain never stops comparing things to Lockwood &amp; Co. What's next? Assigning characters to my Oats Overnight flavors? To my Bath &amp; Body Works candles? To my jewlery? To my rubber duck collection? 
#SaveLockwoodandCo #BunsForBunchurch",5.0,0.0,#BunsForBunchurch
1.6655226036944732e+18,2023-06-05 00:55:07+00:00,hollowgirlhan,He couldn't just toss his future wife out the door! #SaveLockwoodandCo #BunsForBunchurch https://t.co/D4q3jsUzi4,3.0,0.0,#BunsForBunchurch
1.6655225115960934e+18,2023-06-05 00:54:45+00:00,verablestar,"RT @lockwoody_: lockwood &amp; lucy ♡
#SaveLockwoodandCo #BunsForBunchurch https://t.co/cgnsFpCmu3",0.0,12.0,#BunsForBunchurch
1.6655223427961815e+18,2023-06-05 00:54:05+00:00,Lilly_LMS,"@Godsgirljune Layers! That's the word! I always forget about this term but it's the best to describe my experience w/ L&amp;Co🤩
I've been postponing my reading of TSS (in my mother tongue)for too long it's embarrassing😅 
I should do the same, take my time, note and savour it!🤗
#BunsForBunchurch",1.0,0.0,#BunsForBunchurch
1.6655223393525678e+18,2023-06-05 00:54:04+00:00,hollowgirlhan,"RT @evmcconnell: with Adam on the run the dirty laundry is growing exponentially 

#BunsForBunchurch #SaveLockwoodandCo https://t.co/RfASPl…",0.0,0.0,#BunsForBunchurch
1.6655220769568932e+18,2023-06-05 00:53:01+00:00,Lulu_Here_,@BunchurchandCo ...... #SaveLockwoodandCo #BunsForBunchurch https://t.co/09FoQILNjs,0.0,0.0,#BunsForBunchurch
1.6655219604350444e+18,2023-06-05 00:52:33+00:00,onebignxthing,"i wonder what the outsiders thought of when they saw #BunsForBunchurch trending, like they must’ve been so confused lmao #BunsForBunchurch #SaveLockwoodandCo",9.0,1.0,#BunsForBunchurch
1.665521941250179e+18,2023-06-05 00:52:29+00:00,eamenir,"RT @KazAndWaffles: Yes. Yes you are and no-one could do it better
#SaveLockwoodandCo #BunsForBunchurch https://t.co/i4EOYI95qs",0.0,7.0,#BunsForBunchurch
1.6655218037063967e+18,2023-06-05 00:51:56+00:00,onebignxthing,@lavenderghostco @GeorginaStroud1 I AM SO EMBARRASSED #BunsForBunchurch #SaveLockwoodandCo,1.0,0.0,#BunsForBunchurch
1.6655215978081034e+18,2023-06-05 00:51:07+00:00,onebignxthing,@lavenderghostco we must be twins #BunsForBunchurch #SaveLockwoodandCo,0.0,0.0,#BunsForBunchurch
1.6655215554916762e+18,2023-06-05 00:50:57+00:00,lavenderghostco,"RT @Iff_ustin: LockNation took a calculated risk... But man are we bad at math.

#SaveLockwoodandCo
#BunsforBunchurch",0.0,2.0,#BunsForBunchurch
1.6655214502734397e+18,2023-06-05 00:50:32+00:00,AnaLusaD1,"@lavenderghostco It would!
I would also like to read ANYTHING in Lockwood's POV
To see how his mind works when he's in danger, the way he thinks about Lucy, how often he thinks about her
It would be amazing
#SaveLockwoodandCo #BunsforBunchurch",1.0,0.0,#BunsForBunchurch
1.665521441435951e+18,2023-06-05 00:50:30+00:00,anniesads_,just fathoming over the fact that i can't edit season two locklyle (hollow boy angst) with you're losing me by taylor swift. im not okay. #SaveLockwoodandCo #BunsforBunchurch,1.0,0.0,#BunsForBunchurch
1.6655210407415235e+18,2023-06-05 00:48:54+00:00,junebugjan2,"LITERALLY THE FIRST EPISODE AND THEY ARE CLOSE ENOUGH TO KISS
#SaveLockwoodandCo #BunsForBunchurch https://t.co/i2DbiPUEbH",5.0,0.0,#BunsForBunchurch
1.6655207132797092e+18,2023-06-05 00:47:36+00:00,lavenderghostco,"RT @GeorginaStroud1: OK, who let the Bunchurch agents out without supervision? 👀 
#LockwoodandCo 
#BunsForBunchurch",0.0,31.0,#BunsForBunchurch
1.665520670711636e+18,2023-06-05 00:47:26+00:00,bunnyellabell,@fictionfrights @JonathanAStroud @FictionComplete this is so so so cute and i want a l&amp;co tattoo so bad nowww #bunsforbunchurch #savelockwoodandco,1.0,0.0,#BunsForBunchurch
1.665520613123928e+18,2023-06-05 00:47:12+00:00,junebugjan2,@AnittaBloom They all deserved so much more 😭 #SaveLockwoodandCo #BunsForBunchurch,0.0,0.0,#BunsForBunchurch
1.6655205483135508e+18,2023-06-05 00:46:57+00:00,bunnyellabell,@blue_mirmaid she appreciates the compliment 🤍 #bunsforbunchurch #savelockwoodandco https://t.co/atY2NP4Tah,2.0,0.0,#BunsForBunchurch
1.6655204820602143e+18,2023-06-05 00:46:41+00:00,junebugjan2,"RT @meganl43: Jacobs pretending nothing is happening:
#BunsForBunchurch 
 #SaveLockwoodandCo https://t.co/RBjc9y8Z7r",0.0,1.0,#BunsForBunchurch
1.6655202670057062e+18,2023-06-05 00:45:50+00:00,junebugjan2,"RT @Valentini_Elly: She actually took a breath when Lockwood looked at her for the first time 🤣

They were both in love 

#SavelockwoodandC…",0.0,1.0,#BunsForBunchurch
1.6655201716775404e+18,2023-06-05 00:45:27+00:00,junebugjan2,"RT @Kay_Mar_Bud: The gerbil biscuit nibble is cannon. 😬

#SaveLockwoodandCo 
#BunsForBunchurch https://t.co/4TfYQVZYsM",0.0,1.0,#BunsForBunchurch
1.6655201361937285e+18,2023-06-05 00:45:18+00:00,junebugjan2,"RT @AnittaBloom: Book!Lucy and Book!George interactions hitting my screens like magic

#SaveLockwoodandCo 
#BunsForBunchurch https://t.co/p…",0.0,2.0,#BunsForBunchurch
1.665520084834476e+18,2023-06-05 00:45:06+00:00,bunnyellabell,@chaotic_gumball she's obsessed back 🤍🤍 #bunsforbunchurch #savelockwoodandco https://t.co/gTAEAZaM6c,3.0,0.0,#BunsForBunchurch
1.6655200032929874e+18,2023-06-05 00:44:47+00:00,KMarx94,Amazing work! So much love put into everything for this equally amazing show 💚👻 #SaveLockwoodandCo #BunsforBunchurch https://t.co/mVEELLxbbN,3.0,0.0,#BunsForBunchurch
1.6655199810129633e+18,2023-06-05 00:44:41+00:00,junebugjan2,"RT @KMarx94: George...don't test her! 🫣🧡💙
""I'll show you how FIESTY I am.""
#SaveLockwoodandCo #BunsForBunchurch https://t.co/7AIYuKIbvt",0.0,2.0,#BunsForBunchurch
1.6655199107583017e+18,2023-06-05 00:44:25+00:00,junebugjan2,@KMarx94 He’s just in a silly goofy mood #SaveLockwoodandCo #BunsForBunchurch,0.0,0.0,#BunsForBunchurch
1.665519850398122e+18,2023-06-05 00:44:10+00:00,AnaLusaD1,"@RebekahBlazek It breaks my heart 
And now Lucy and George want to help him and share responsabilities with him, but he doesn't know how to open up 😭
 #SaveLockwoodandCo #BunsforBunchurch",1.0,0.0,#BunsForBunchurch
1.6655197882259538e+18,2023-06-05 00:43:56+00:00,junebugjan2,RT @KMarx94: I can see why George wrote this... 😮‍💨🤣🖤 #SaveLockwoodandCo #BunsForBunchurch https://t.co/7P1elxT4b2,0.0,2.0,#BunsForBunchurch
1.665519748032127e+18,2023-06-05 00:43:46+00:00,eamenir,"RT @lavenderghostco: BOOK SPOILERS

Hear me out:
A book based around Skully; his life, Bickerstaff; we could find out how he died, how he e…",0.0,14.0,#BunsForBunchurch
1.6655196107817288e+18,2023-06-05 00:43:13+00:00,junebugjan2,"RT @Valentini_Elly: When Lucy was talking about his uncle 

I wanna attend whatever performing arts school he went to 

#SavelockwoodandCo…",0.0,1.0,#BunsForBunchurch
1.6655195679913697e+18,2023-06-05 00:43:03+00:00,junebugjan2,"The way George stepped out here with no pants and a deadpan face on Lucy’s first night there was so freaking funny to me 🤣
#SaveLockwoodandCo #BunsForBunchurch https://t.co/JTkgk8PzoQ",3.0,0.0,#BunsForBunchurch
1.6655194003451208e+18,2023-06-05 00:42:23+00:00,AnaLusaD1,"@RebekahBlazek Yessss, I love flirty Lockwood 
#SaveLockwoodandCo #BunsforBunchurch",0.0,0.0,#BunsForBunchurch
1.665519277196079e+18,2023-06-05 00:41:54+00:00,junebugjan2,"RT @Valentini_Elly: Bro was in love

#SavelockwoodandCo #BunsforBunchurch https://t.co/REGgq46eQ7",0.0,1.0,#BunsForBunchurch
1.6655192436501135e+18,2023-06-05 00:41:46+00:00,AnaLusaD1,"@RebekahBlazek Yesss
Lucy said it: danger suits him
#SaveLockwoodandCo #BunsforBunchurch",0.0,0.0,#BunsForBunchurch
1.6655192021474796e+18,2023-06-05 00:41:36+00:00,junebugjan2,"RT @meganl43: “How do I know you’re good enough for me?”
Proceeds to save her life 😍
#SaveLockwoodandCo #BunsForBunchurch https://t.co/V1E9…",0.0,1.0,#BunsForBunchurch
1.665519160758096e+18,2023-06-05 00:41:26+00:00,KMarx94,"I'm excited! ⚔️💙🖤🧡
#SaveLockwoodandCo #BunsForBunchurch https://t.co/2dXXxv2bTY",2.0,0.0,#BunsForBunchurch
1.6655191086396744e+18,2023-06-05 00:41:14+00:00,junebugjan2,"RT @AnittaBloom: Lockwood's in his Lover era

#SaveLockwoodandCo 
#BunsForBunchurch https://t.co/iREHNydGEy",0.0,2.0,#BunsForBunchurch
1.6655190521213338e+18,2023-06-05 00:41:00+00:00,junebugjan2,@Valentini_Elly LOVE AT FIRST SIGHT I SWEAR #SaveLockwoodandCo #BunsForBunchurch,0.0,0.0,#BunsForBunchurch
1.6655188914418237e+18,2023-06-05 00:40:22+00:00,junebugjan2,RT @anniesads_: THIS NEVER FAILS TO FR CRACK ME UP 😭 “my friends... and kipps”  #SaveLockwoodandCo #BunsForBunchurch,0.0,1.0,#BunsForBunchurch
1.6655188584242545e+18,2023-06-05 00:40:14+00:00,junebugjan2,"RT @meganl43: What an ending to a first episode!!! 🔥 
#SaveLockwoodandCo 
 #BunsForBunchurch https://t.co/dM03rX5Ekd",0.0,1.0,#BunsForBunchurch
1.6655187856907387e+18,2023-06-05 00:39:57+00:00,AnaLusaD1,"@RebekahBlazek He was really brave and finally opening up a little bit for her
#SaveLockwoodandCo #BunsforBunchurch",0.0,0.0,#BunsForBunchurch
1.6655187512262533e+18,2023-06-05 00:39:48+00:00,junebugjan2,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,2.0,#BunsForBunchurch
1.6655186487677256e+18,2023-06-05 00:39:24+00:00,junebugjan2,"RT @Valentini_Elly: This will never not be funny 🥴

#SavelockwoodandCo #BunsforBunchurch https://t.co/H1cLMsF1dG",0.0,2.0,#BunsForBunchurch
1.665518581319172e+18,2023-06-05 00:39:08+00:00,junebugjan2,"RT @Valentini_Elly: UGH
This score!!!
❤️❤️❤️

#SavelockwoodandCo #BunsforBunchurch https://t.co/F1RZY5YCf2",0.0,2.0,#BunsForBunchurch
1.6655185209841213e+18,2023-06-05 00:38:53+00:00,AnaLusaD1,"@RebekahBlazek Yess, he doesn't want to make the same mistakes again 🥹
#SaveLockwoodandCo #BunsforBunchurch",0.0,0.0,#BunsForBunchurch
1.665518432853414e+18,2023-06-05 00:38:32+00:00,chaotic_reader,"RT @lavenderghostco: and then Lockwood and Co book 6 continues with Lucy and Skull's reunion

(@onebignxthing inspired this tweet earlier a…",0.0,2.0,#BunsForBunchurch
1.6655184090087014e+18,2023-06-05 00:38:27+00:00,chaotic_reader,"RT @lavenderghostco: BOOK SPOILERS

Hear me out:
A book based around Skully; his life, Bickerstaff; we could find out how he died, how he e…",0.0,14.0,#BunsForBunchurch
1.6655181882122404e+18,2023-06-05 00:37:34+00:00,junebugjan2,"RT @anniesads_: if we're talking about favorite line from the show, seriously cannot even pick what line here 😭 

THIS WHOLE SEQUENCE HONES…",0.0,1.0,#BunsForBunchurch
1.665517317994709e+18,2023-06-05 00:34:07+00:00,Valentini_Elly,"@jalynp yessss

#SavelockwoodandCo #BunsforBunchurch https://t.co/devA7eN8hz",1.0,0.0,#BunsForBunchurch
1.6655171136063242e+18,2023-06-05 00:33:18+00:00,cass4stories,RT @SaveLockwood_Co: Honestly this is wonderful to see!!! A platform @paramountplus @ParamountPlusUK @primevideouk @PrimeVideo @DisneyPlus…,0.0,3.0,#BunsForBunchurch
